ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.041519305665756075,2.8947234489798386,1.2277113704104221,1.4914435150022967,1.4917519153754959,MA,3.481325636507421,0.75,0.064773577481849989,5,1,2.1704784314719734,0.032700824398367107,3.4519621906061695,0.016735292664044756,6.4578021220356598,1.3298184021724218,5.8963009083285973,-0.64850655788468159,2,-0.78302678255813529,1.7829859976113414,0.11707082135322755
