Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,15.2265792173737,15.928570488521,16.7010874327572,17.5962475941729,18.6989583027124,20.2151395793501,22.8812727253272
1,14.9232818834621,15.6143129150778,16.3497962111426,17.2151932722047,18.2618689938889,19.7940632544289,22.4352877160864
2,14.7448066735396,15.4406798532484,16.1978255559262,17.059932098016,18.1029705014494,19.6299727965343,22.2763256030076
3,14.5847908455092,15.3115796629524,16.1003956814884,16.9758067880653,18.0327086995027,19.5428430732639,22.1686754976988
4,14.4973737437881,15.2699381781643,16.0920404684231,16.9869140577618,18.0658191119541,19.5551683204487,22.2062883856554
5,14.4860675883612,15.320821972524,16.2007053295517,17.1099925555063,18.1772663228444,19.6370598856114,22.2824316427461
6,14.5938759312373,15.4462458822492,16.3383914738194,17.2672023232852,18.3289140505436,19.7846660912991,22.3689309994637
7,14.7105541682004,15.5738921420579,16.4599576955687,17.397252704166,18.4617487727672,19.9038778057169,22.4266145180118
8,14.7645735667807,15.6257843086398,16.5145648533949,17.4523044597832,18.5269775645564,19.9456124934994,22.4591568856316
9,14.6929435563141,15.5583804665702,16.4548137924903,17.4067525231736,18.4747373184777,19.8885927735622,22.4064343971081
10,14.4955679041861,15.3607836667834,16.2626586901516,17.2186195367703,18.2866781053437,19.7023959608779,22.2214415951886
11,14.1832970205875,15.0438639258089,15.9318342460335,16.8759728635937,17.9571268952779,19.3758602881675,21.9458838092125
12,13.7989671725421,14.602086311183,15.4725196864989,16.403723925182,17.4881343380914,18.9194961393397,21.4675252834498
13,13.302240059769,14.0792291399332,14.9084101006143,15.8259653660758,16.8890587912912,18.3441509839851,20.8749383483264
14,12.7289008386457,13.4748978751004,14.2676603575069,15.1528600478206,16.1872270360859,17.664511648005,20.2024017915527
15,12.0987638095195,12.8019186625248,13.5544316699103,14.4038492048225,15.4189372839884,16.9028557532753,19.4402786772643
16,11.4299913711782,12.0743856498051,12.8068763594186,13.6247718129971,14.6267171617452,16.0944252651544,18.6447555491093
17,10.7411863178818,11.3567894790954,12.0296327206952,12.8317143263832,13.7940564369419,15.2378760478211,17.7510152822382
18,10.0660952311686,10.6316067819646,11.2799626763507,12.041911469755,12.9734731982175,14.3680684442694,16.782327939969
19,9.37342054239771,9.93351426892568,10.5607150555658,11.2820869899478,12.1801503671163,13.4854810964077,15.7908105812399
20,8.68998501475038,9.24191452026715,9.84519996479614,10.5500990920732,11.4096329526482,12.6316072568368,14.8203269140672
21,7.993793610082,8.53453935176756,9.13271034293348,9.8103221925979,10.636421838235,11.8037602105481,13.8830418600512
22,7.29492872958466,7.81420649320428,8.38649292296489,9.05664819234686,9.85364485264851,10.9970343583024,13.0623643581001
23,6.62062242204649,7.10787052618026,7.65034659495065,8.28519104029037,9.08301022065863,10.2218880776041,12.2807885413345
24,5.98358329687174,6.44576176213695,6.96762299531392,7.58571680529825,8.36254380353318,9.49880752965943,11.6176153791941
25,5.44952162388537,5.8860427235796,6.38051727573172,6.96177954286054,7.72301689420989,8.89789616153952,11.0316644000619
26,5.10978842352733,5.50784880407893,5.96253188884458,6.52203262872331,7.25194634214555,8.41325905023377,10.6218617418201
27,4.92644164118863,5.3229856330002,5.7704422492412,6.31329637995383,7.04004531472542,8.20393956917159,10.4832599146274
28,4.92250363819288,5.31928799614369,5.78772151659213,6.34671403999612,7.10525634243722,8.3307472958765,10.7663577463845
