Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.62281443504517,8.14326778605214,8.73011380879445,9.41626531747214,10.288782525064,11.6506063946315,14.6227703036781
1,7.18161370884089,7.6759065393165,8.23591653325899,8.89003442895745,9.72380818991213,11.002166629337,13.7272902375859
2,7.07686094927222,7.56490999441618,8.10589777039166,8.75452984067247,9.58308099039723,10.8519279948813,13.5848628172318
3,7.01030530066567,7.48653496985723,8.03025103217274,8.67494037450596,9.51890331049433,10.8395999156393,13.5845777518849
4,6.94393707490029,7.43487868122746,7.99583657385933,8.66136891656662,9.53229955792235,10.9039689526211,13.684729179373
5,6.88126593809739,7.38817253359598,7.96957397179732,8.67607963592751,9.59272565462306,10.9910364762562,13.8576464633775
6,6.82981873379401,7.34333245170843,7.94193061956768,8.68664632347893,9.65512247802287,11.1085528769598,14.0961681612368
7,6.78845618235006,7.3291205637486,7.95031394335187,8.70487211486958,9.71078882829347,11.2684959776484,14.3989578218977
8,6.80004606140325,7.35259034219721,7.99186703904712,8.75815105032901,9.79148669078066,11.4107045276968,14.7582735644508
9,6.86391053944463,7.42300596056958,8.0800679962584,8.87288167634523,9.89844737664748,11.5516458991809,15.0967173609556
10,6.96523711027841,7.54418343587908,8.19716651944662,9.00827583129612,10.0557443543822,11.7640786336218,15.6707468305623
11,7.15862858214953,7.72879193614905,8.39799721604249,9.21593887163268,10.3134925783361,12.1164526927342,16.4755048201093
12,7.43870074705586,8.03787700290836,8.73659998021956,9.60018317905454,10.766758578649,12.6830219982322,17.3152328702111
13,7.84178653364449,8.50309787705926,9.26397416047106,10.2028178337143,11.4927513680221,13.58184579931,18.2931369555081
14,8.41739589464982,9.14447442833081,9.99365471166762,11.0602061853152,12.4853170631472,14.7696049641433,19.4773567743132
15,9.20793883076808,10.0169965680587,10.9644492693143,12.1331092442433,13.6934966833214,16.1307426824211,21.1037329410432
16,10.1795094157848,11.073430070683,12.1052345371672,13.3715484091051,15.0229285515618,17.5799543607105,22.9316181357263
17,11.2521177189413,12.2439456322282,13.3625552761804,14.6826062632787,16.4067949184773,19.1012583707936,24.8182691783225
18,12.4051311025767,13.4494706584347,14.6368715362952,16.0413796702596,17.8499888275357,20.7034992085734,26.6801171295416
19,13.5654446381061,14.6893276926556,15.9432149525969,17.4067140737174,19.3405519101428,22.3802395543719,28.4816696286181
20,14.7293112545651,15.8960939664544,17.2136930178989,18.7822687901315,20.8242584015142,24.0091447243163,30.0763558135222
21,15.8593394610452,17.0289486947194,18.4073054739757,20.0755113934599,22.2231883806578,25.4603227075416,31.4411262768402
22,16.909872298376,18.1269057093154,19.539870103134,21.2483410390783,23.4442924834637,26.8640914281514,32.5764748643251
23,17.8930443474,19.1549970688133,20.597296524765,22.3427691348979,24.5600030256035,28.0265133715567,33.8330625838816
24,18.7673336511088,20.0608652389037,21.523808721222,23.2900117008741,25.5706683809099,29.0470657998645,35.251341695433
25,19.492785802603,20.8238742957465,22.3262366085968,24.1433291045007,26.4784420786749,30.1123083413715,36.5683556378394
26,20.0553135457854,21.428446197595,23.021259703117,24.9179410997369,27.3629424753863,31.0259142977659,37.588273007925
27,20.5470801788616,21.9725106007579,23.6216414645478,25.5773261949869,28.1040269476213,31.8637716928029,38.7254917676239
28,20.96401049226,22.4669641977855,24.1812842163841,26.1398811897688,28.6887154175872,32.5539344141404,40.0789150293665
29,21.3602901195251,22.8790523569761,24.6218553124782,26.7143984637925,29.259790411143,33.3074419244959,41.464916722139
30,21.7414496567203,23.3045382228975,25.1191626726361,27.2581667209748,29.960128218423,34.1636718076053,42.8014941796655
31,22.2071156487819,23.8053857137093,25.6681682805132,27.9021344081342,30.7520799105572,35.2258441262386,44.1131435803059
32,22.7770418607737,24.4526332733868,26.3529513561796,28.6745301277107,31.6740009384426,36.2586153710406,45.2427758609554
33,23.405244279832,25.1331630090241,27.141116858219,29.5722057864949,32.6753783504841,37.3625974686654,46.46944542025
34,24.0656671864027,25.8616124271544,27.9567942462057,30.4813133602234,33.7660249287729,38.7196703399306,48.0776405294965
35,24.7751311158733,26.6320716289374,28.8370541435826,31.4849677369669,34.9478527376272,40.147167163482,49.4858569760639
36,25.5805264479386,27.4997460457039,29.739862620585,32.4975354929807,36.1662429532495,41.5780154989774,50.8231352456228
37,26.5159835183387,28.4467860628467,30.7181669849453,33.5706135936284,37.3590089735178,43.067300755034,52.2538661928556
38,27.4876430788195,29.5050956892148,31.8592016653794,34.7283181043946,38.5472021877385,44.3886496188209,53.8948695547243
39,28.5311412034367,30.5864368518217,33.043683942628,35.9849450586704,39.8733076660979,45.6764696228524,55.5336251661966
40,29.6036203833126,31.7473487290113,34.2090485357468,37.2685004387497,41.2109058473819,46.8915091632991,57.0663494169336
41,30.7086033644203,32.8805489304623,35.3670460278663,38.4490117671958,42.3484374107048,48.0662403161023,58.2943492195535
42,31.8144623971945,33.9925741849211,36.4667563007517,39.5528526185879,43.5198121635687,49.1185078689949,59.5178592364143
43,32.9413414589484,35.1275758987546,37.6288227784771,40.6350605439974,44.5609696365869,50.2245266200855,60.4648011225571
44,34.0220356656014,36.2269444626164,38.7690409879744,41.7769885352162,45.6050429912786,51.2726553493351,61.2235027166043
45,35.0482413944752,37.2746132692694,39.8342231671985,42.8757607704018,46.7148248684846,52.2720667475254,61.8589547237523
46,35.9797931133743,38.2431184713929,40.750372926925,43.8028288658485,47.5842064473267,53.1588120307555,62.6478746952449
47,36.822911509786,39.0784433461747,41.6086171616761,44.5534930416179,48.3366783262496,53.8771712495741,63.4038280525955
48,37.5315215969598,39.793817684665,42.2621505722851,45.2640147032256,48.9713611222432,54.4839471726245,64.2458669222627
49,37.973995162826,40.2836187279701,42.8860984977189,45.8796098609511,49.6094956117172,55.0936552856813,64.8858035786211
50,38.3330068012933,40.6775991670064,43.2886800893274,46.3742547735746,50.0679146227045,55.5076570492128,65.2239686181067
51,38.5669612944724,40.9227267794563,43.5568558400261,46.6333274013291,50.4182248472954,55.7516964826784,65.4940299461609
52,38.5574030422093,40.9035708746764,43.545212334392,46.6484247598524,50.4704468953369,55.9396001858248,65.3868691484343
53,38.2358252493637,40.6284293547649,43.3543154871211,46.5391886826203,50.3591674359615,55.8148499505397,65.2912803899085
54,37.8164771777681,40.1646117782327,42.8814862877674,46.0686449822388,49.9843264674819,55.5570096762311,65.106044565821
55,37.1761337089381,39.5585239444294,42.241905199119,45.3566885028409,49.3208359924618,54.898337418353,64.4863448948752
56,36.3093939972606,38.6856120698983,41.3493404172726,44.4273142221382,48.3832529013562,54.0121115999686,63.6537990954278
57,35.2712711579865,37.601376570046,40.2531716718394,43.3855935604262,47.2930993202065,53.134098712742,63.0119939755684
58,34.1430418501576,36.5203010857989,39.1875951571723,42.3114005508742,46.2890634681154,52.2870647157345,62.2163357670804
59,32.9470501071774,35.3819764999466,38.0881891146111,41.2685556509285,45.3406494054783,51.3227285337476,61.5998877008495
60,31.6793096293763,34.1393059617317,36.9446529946499,40.226427162767,44.393255513573,50.365182135943,60.6501107196614
61,30.3313260955438,32.8412548087237,35.6372814872951,38.9973484993454,43.2261316701423,49.3528692470377,59.6322741856428
62,28.962494460932,31.3941420336574,34.2083655813727,37.4929192381601,41.8132332110926,48.2673733655269,59.2801422947348
63,27.4848538827565,29.9950410787373,32.7788978364522,36.1190394027737,40.4119301717576,47.1652108853702,58.8325615059452
64,26.2098304255942,28.664427960811,31.4406495897506,34.7555689004549,39.042392115432,45.7469006564779,57.6468856190659
65,24.9752611280704,27.423916619078,30.1975607593659,33.4467241817835,37.6425177435056,44.0875768580559,55.8963679993314
66,23.71779935269,26.1211778095045,28.9088014891652,32.0928865900851,36.2565291240273,42.5340985121577,53.8096940044709
