Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,21.2564025254574,22.9667227041584,24.8594857751085,26.7104833528589,28.5443931706944,30.8651905241573,34.0872477372183
1,21.475873420622,23.6582814406296,25.8406452970174,27.8575979300452,29.9459538947125,32.3326080251403,36.033568042332
2,21.2733928192931,23.6459364035886,25.8714652264698,27.8899350690727,29.9359933230689,32.3132721865602,35.9635657103268
3,21.1602694016096,23.6581490150583,25.8371453744585,27.8455868199411,29.855951382805,32.1985262737083,35.8147429874054
4,21.0907194239844,23.6085450558217,25.7514768575972,27.7143988302577,29.6728414347989,31.9778935932102,35.5856884179582
5,21.014311425438,23.4673984166687,25.5707586761987,27.4754757269406,29.3692395549912,31.6355121083519,35.2622413396027
6,20.8647406299236,23.2114260064748,25.2659612008525,27.104422157244,28.9331779432567,31.1589007409405,34.8056762442772
7,20.6448721664384,22.8676279097683,24.8183653652913,26.5654586239941,28.3498377976566,30.5264746889517,34.2081312165402
8,20.3267815523223,22.3956978067191,24.2198658453665,25.8855685547211,27.6045346875837,29.74281093171,33.4309067637331
9,19.886508244265,21.7992682002817,23.4837179806785,25.0544691223893,26.7099519709555,28.815479961205,32.4884704382597
10,19.3188436096956,21.06401734343,22.6151129628461,24.0980331667774,25.6818021354551,27.7396516588133,31.3535069427958
11,18.6215967855303,20.1834215530151,21.6195165751367,23.0170152703947,24.5291154385083,26.5411767862994,30.06366683565
12,17.8578575208753,19.2038736240494,20.5058254196288,21.8326350844878,23.283380505254,25.2555475860543,28.6072520899235
13,17.0860727148702,18.206102145253,19.3502389433857,20.5817879415243,21.9809095863648,23.8976215268379,27.1441464043755
14,16.328037787643,17.2545323476768,18.2377497921159,19.3399137895734,20.6685975584354,22.5329369371738,25.6966666226372
15,15.6033810176015,16.3754627333985,17.2330725780699,18.2225188826173,19.4402475463045,21.2287745163931,24.3153279786479
16,14.9515014296504,15.6245871805019,16.3815835816058,17.275825508544,18.4002175583416,20.066573265962,23.0129722590523
17,14.4030423303173,15.0151284819435,15.710020867043,16.5272357592245,17.5756815264824,19.1273550251113,21.8844199529093
18,13.9585639043725,14.5409380803135,15.1907244108541,15.9595386100247,16.9277214953749,18.3579935910761,20.9319963238439
19,13.587541515362,14.154703588779,14.7777174525739,15.5055548425389,16.414010391311,17.7574750790849,20.231342725575
20,13.2372997440081,13.8016107932312,14.412023785162,15.1193155354886,15.9881995986119,17.2820510976024,19.689763903481
21,12.8903602889538,13.4546462597504,14.0654278524885,14.7625410271081,15.6280266403184,16.8980560144509,19.3125099733508
22,12.5220156385749,13.094906005542,13.7168063095633,14.4240648753981,15.3002200560393,16.5802837494462,19.0207149410743
23,12.1342365502881,12.7154462158226,13.3559471346938,14.0825162387596,14.9770333100077,16.3138561700754,18.7908679360087
24,11.7331179804215,12.3283112170489,12.9883626505644,13.7379749113459,14.6760140553823,16.052367999807,18.6215902494681
25,11.3230844069691,11.935370782418,12.6245527176567,13.4049444061771,14.3632342976239,15.8074294104225,18.5607365278353
26,10.9041174009513,11.5440788815417,12.2497640437233,13.0587966795084,14.0710318000519,15.5624614692232,18.5899520854934
27,10.494111214607,11.1481850880245,11.8737009585142,12.7008163880463,13.7702798942558,15.3577273970544,18.6488385594578
28,10.0949219258312,10.7566922709472,11.4979841126467,12.355216207823,13.4675947948518,15.1672121128425,18.6778636104843
29,9.70133137743794,10.3830794652264,11.1408220991825,12.0297919997947,13.1875598689657,14.9879191565346,18.6781641740489
30,9.33508684056009,10.0182582348615,10.7978256073091,11.7310891368469,12.9318478064447,14.8182470625181,18.5926384949167
31,8.98512809370344,9.69567568861806,10.5068304293382,11.4755026652876,12.722599337363,14.6373873995267,18.5044502263825
32,8.68436185497051,9.42381640590026,10.2607170002807,11.2777798494855,12.5490625822959,14.4885381595982,18.4624943351286
33,8.42532336585644,9.18724565659691,10.0721550653336,11.1160410565676,12.4078565255601,14.3750062252221,18.4562330143694
34,8.21233444586722,8.99091501434982,9.90209206232892,10.9790802205632,12.2932216849002,14.2625371853305,18.5591422569874
35,8.05153060810257,8.83954032077164,9.755307623635,10.8555061324122,12.2023220762439,14.2302828978821,18.8881313068504
36,7.94690507704845,8.72611262631608,9.65427179846123,10.7591950594588,12.1376415983806,14.2115089492614,19.5385352215541
37,7.86826295702088,8.65295644617143,9.57488639941209,10.6942694851724,12.1008456097895,14.2993684468542,20.8130522068167
38,7.82610717599134,8.60120114084185,9.51870693672435,10.6384826766509,12.1136321648033,14.5309365282809,22.8581523720247
39,7.78220558100953,8.55814031425164,9.48573912652136,10.6262918766083,12.2094908442239,14.9582954879079,25.2065356468197
40,7.75285467004103,8.52572605016912,9.47472032108445,10.6867791939442,12.3829189162027,15.6663003985648,27.7642539593287
41,7.75906487158852,8.53517414007331,9.5073601862535,10.8178663761818,12.7082157105636,16.7015696942931,30.4056697371633
42,7.80119313793205,8.60129976380519,9.62495378681364,11.0235639267492,13.1758134897835,18.3218881349147,33.2167115715689
43,7.89288571847968,8.71445938135175,9.79684534054923,11.3486644594926,13.8643664488575,20.4141881305134,36.0201072179177
44,8.02280306544343,8.89601627870764,10.0699261307402,11.7757932987307,14.9612526493994,22.772181526976,38.8216558109796
45,8.22389712877135,9.16479165586289,10.4341674204394,12.4167008207795,16.5438396485913,25.2478625741296,41.5521063963137
46,8.47583081500133,9.50038407942165,10.9624847501622,13.4389587693446,18.5660849062229,27.9054574576731,44.2730455477815
47,8.76184782422487,9.96316674708017,11.767200075008,14.9082543826044,20.7419417590598,30.5673794173402,46.684804134502
48,9.16292445671045,10.5851460393339,12.8857397141829,16.7660186633703,23.0798933451119,33.2650817948567,49.1099293204832
49,9.65173401392427,11.4310239030071,14.3446480491143,18.7644134980241,25.528413610446,35.8663656522356,51.2920473277443
50,10.2700182457271,12.5845149130849,16.0721056588558,20.8969328829973,28.0451027459064,38.3066330560176,53.3372604391024
51,11.104451475305,14.0166818416489,17.9461896762982,23.1332971332102,30.543087556371,40.5691387985193,55.2610141343254
52,12.2060188432206,15.6269842893382,19.9413076209741,25.4546950741298,32.8941102397742,42.6354379681042,57.2872381342777
53,13.5545271872107,17.403664785062,22.0786950779319,27.7341032883027,35.0804566202271,44.500123446775,59.1006886130054
54,15.1012586345087,19.3090894247296,24.286760833701,29.9657223458101,37.0386847261972,46.1367331955762,60.7435137343548
55,16.7065188604991,21.3099255127152,26.4425268377642,32.0455173791877,38.7839414472162,47.7973584646729,62.2742995829685
56,18.400738149671,23.3220292788137,28.4112152202357,33.843343414493,40.4353564063025,49.4049940429605,63.6297323926769
57,20.1392045563617,25.1887504942544,30.1413913462897,35.5244610272511,42.008243112515,50.7142901732517,65.0900633661622
58,21.8272906589432,26.8709357773971,31.7912646802715,37.1184890657761,43.4704905249609,52.0264518596468,66.113339575452
59,23.2618379541718,28.4040225629568,33.3096358800952,38.6064104604416,44.6740465388347,53.1996295593423,66.9738750896418
60,24.5262325156178,29.8050499089296,34.7508527227661,39.9256754918345,45.7920131041068,54.2149768331139,67.5513217178904
61,25.5978254032552,31.0921438734277,35.971573503825,41.0577122608918,46.8240048529865,55.0046680559076,68.323264284349
62,26.4517970465072,32.0182139645776,37.0374974413221,42.0407857960062,47.7059034350942,55.6423626070216,68.9590081381717
63,27.086939157583,32.634614462156,37.8019360903552,42.8700541880575,48.4929204920655,56.3885686098768,69.3317489531759
64,27.4568473312953,33.0147017226626,38.3033161125023,43.4076986356903,49.2057559478213,57.0122044857693,69.5210148791452
