Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.61793666430652,9.23681329160806,9.93575439735327,10.7804364404092,11.9297637641476,13.8035552466975,17.7708151061371
1,8.65883426306804,9.2949476167666,10.0466402836518,10.9701758130332,12.2266003033,14.423205575929,19.5699326329555
2,8.58779137832703,9.23082755360776,9.98278202197917,10.9083754085804,12.1879437893449,14.4797126864401,19.9002727619478
3,8.52359140326079,9.16012975160472,9.91586568344971,10.8665274507937,12.2081047598174,14.6053709296014,20.3694993735455
4,8.4630207865636,9.11419469817212,9.88762726742094,10.8677192929973,12.2632177227517,14.8408908369734,21.0320904498002
5,8.4293940286424,9.10008171803813,9.90217589246497,10.9181572647646,12.4107018120044,15.1690724386886,21.7917557232562
6,8.45042189777737,9.14664207881235,9.98221329598209,11.0841612181711,12.6896783061942,15.6522822066909,22.557221797895
7,8.60037344176749,9.32789809852622,10.2155280149066,11.3917776612267,13.1082245347915,16.2427523424608,23.4480133412942
8,8.86908910269214,9.65926676829356,10.6145306547221,11.8472269273891,13.6699877388398,16.9978288851463,24.6802643584709
9,9.26800513311296,10.1158684816762,11.140796465545,12.4648963671228,14.3961695503609,17.8815477092649,25.7039034251931
10,9.8049556866186,10.7269769624081,11.8480175351989,13.3252879800531,15.3889101337383,18.8559370123041,26.5620399966998
11,10.5427009111888,11.5759519920292,12.8166105344381,14.3703919171658,16.5129671330858,19.8960922149854,27.3028571854798
12,11.4672224748134,12.5948333456518,13.9239209150468,15.5582699310053,17.7059137230683,20.9880671896125,27.8697354375634
13,12.5277378951854,13.7328570518923,15.1285489596133,16.8029957540392,18.945617861038,22.1741810340153,28.3362867985591
14,13.6876564968437,14.9415046885294,16.3789758514447,18.071985256698,20.2240727148063,23.3777012575663,29.184158424045
15,14.9407754298094,16.2155508758312,17.6754068646916,19.3944152616933,21.5361633887784,24.6497658107394,30.3796759464169
16,16.2117346702708,17.5338940193024,19.0209284089768,20.7081741059004,22.8596549423361,26.0554692354149,31.8387500787557
17,17.4749213498478,18.8458250887039,20.3447903944604,22.0954472777882,24.3090743841575,27.5512627476258,33.6788972337186
18,18.7431878499726,20.1629275324605,21.7384706356937,23.5311247317371,25.8350303412154,29.1869895405972,35.604489531533
19,19.9887374358006,21.4625513153584,23.0952961064552,25.0110815346752,27.442486311879,31.0226810327768,37.4945908242907
20,21.1793086740708,22.7159579225247,24.4649119543462,26.484432479167,29.0695835904504,32.8233893453564,39.47267063296
21,22.3239360432682,23.9204625956547,25.7424913578443,27.879466067042,30.6079114484077,34.6100043561943,41.6028590760494
22,23.3444334842531,25.0380675628663,26.9245904029435,29.1589930114833,32.0393298500779,36.2439764766422,43.9112660041545
23,24.2620974884005,25.993311312652,27.9574157686353,30.2805057661319,33.3041834277416,37.7752754876998,45.9950992469174
24,25.0610647378767,26.8220731556892,28.8690812556945,31.2766982132497,34.3873252175649,39.1791235127926,47.8822915652244
25,25.7994288726451,27.5915975331911,29.6841224522339,32.1698544896503,35.4196494084966,40.3411260564056,49.5576021250971
26,26.4980942789686,28.3578445749549,30.4923922859502,33.0509787936696,36.3735379279492,41.4486380072986,50.9827329348547
27,27.2108405475755,29.1220982072142,31.2966141813806,33.9275954520615,37.2921920655805,42.4222744177381,52.3308029991733
28,27.8314835399582,29.7943381497808,32.0265911168633,34.7351943648433,38.2042273582647,43.4937246755662,53.3872035773334
29,28.3821491108606,30.3983797730977,32.6786896036279,35.4594869521437,39.1211781568985,44.4904702817011,54.5495868609285
30,28.9495392068383,31.0296980350781,33.3908027505363,36.2603417725166,39.9823027259969,45.5965976913279,55.7251804431306
31,29.6072088638959,31.7845739723329,34.2150866171168,37.0982785063936,40.8793354819983,46.6459849757394,56.9150837413822
32,30.2948935656806,32.4919318446615,35.0175064184416,38.0044846332663,41.8418971698731,47.6570443588445,57.9710652210977
33,30.9839803030936,33.2267241178379,35.8001300252066,38.8705873738993,42.8309510510688,48.7585132110255,59.2198320427271
34,31.6287951217849,33.9554174396948,36.6025462473496,39.7323720944733,43.7529644942348,49.8690421428843,60.6403869943259
35,32.2055878312471,34.5692803840132,37.3198362198272,40.6067867259153,44.797296049274,51.0051995799265,62.2278706869669
36,32.809755746465,35.2540723223201,38.0115339512328,41.3948541211206,45.75671971613,52.2268938310324,63.6633418748436
37,33.3547301761628,35.8353646845311,38.6956590511146,42.112785714424,46.6015771326939,53.1838312440786,64.8692603838183
38,33.8666414828419,36.3927241159919,39.3067718542441,42.7862514939082,47.3152569320609,53.974437697284,65.8522863204318
39,34.3268953443558,36.8876973112555,39.8740524662838,43.3947375019521,47.9336170599125,54.7757269087221,67.0256070582692
40,34.7612237021561,37.3849615930581,40.3791236839013,43.993893710743,48.5424064400991,55.4243056188045,68.0449146060556
41,35.1704826784025,37.7800131871172,40.8307968596849,44.4958001455112,49.0809454623135,55.9966998608322,68.5357757900582
42,35.5953679751133,38.2232272523663,41.2406340412068,44.8408564093269,49.5561427949732,56.3663762023631,68.6898594561611
43,35.9811904646955,38.6271213314913,41.5936299261288,45.1820809046582,49.7777990051625,56.5727057172099,69.0627002468667
44,36.2954345163353,38.9359410902851,41.8883828362108,45.4321784794038,49.967887150815,56.7654344006227,69.1899350446748
45,36.5122519903601,39.1501355759995,42.1126100785034,45.583124465233,50.0832371871204,56.7611742456765,69.2478743838001
46,36.5744966761028,39.2071913099163,42.1601649590026,45.6436695926884,50.045687255779,56.8631863582722,69.3387352053193
47,36.5287599818032,39.1499057549355,42.1152885676808,45.6600838808036,50.1778237106841,56.9936571051371,69.4868875316332
48,36.51554487575,39.1701189071894,42.1338551261885,45.7042032345714,50.268091388334,57.0618007585035,69.4286792114264
