Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.29604919935525,7.77969105494542,8.33519361867641,8.98515842306829,9.79423980100099,11.0300919135364,13.5314773301251
1,7.3172367774655,7.81921636006013,8.38066239305845,9.05212321642817,9.89689667873622,11.1613733232669,13.6108004810581
2,7.15423251341713,7.64786832589831,8.20290823531585,8.85754055623602,9.68846073135695,10.9237761811374,13.2992289613922
3,7.03985723457792,7.53442334899224,8.08726634638861,8.73096766894066,9.55267072056138,10.7824376061059,13.1371043378115
4,7.00002514180871,7.4950138940173,8.05329915346607,8.71507384838242,9.54489038274302,10.7683531947028,13.1727519954466
5,7.02765591292756,7.53713872044063,8.10660171737424,8.77461885071762,9.60445404749525,10.8232138050078,13.3167865133779
6,7.08003283305947,7.58200203856631,8.15343382713378,8.82313121508922,9.66432629798768,10.8911183818076,13.4443585215145
7,7.12429403253859,7.6237247377168,8.18770366957979,8.85342824077867,9.70345938016706,10.93451055489,13.5068279611641
8,7.14557477521981,7.6416804240767,8.20603938943479,8.86986041987889,9.70739080742207,10.9672456634767,13.559040456931
9,7.15027152180203,7.64469304733901,8.2042640897637,8.87097623954768,9.71699598704851,11.0133644919627,13.6580954353608
10,7.13181133747315,7.63052231518725,8.19430728599294,8.85673981820977,9.71717618076336,11.0427411185661,13.7679925529365
11,7.07995890367147,7.57354208278166,8.13729841302498,8.81575295521507,9.66951008723647,11.0191926802345,13.7477924305711
12,6.98135779300771,7.48227393297501,8.04606889542911,8.70384911029464,9.56135745186865,10.8820405584539,13.5199135089853
13,6.85300932224242,7.35295784039069,7.91836907091232,8.58091435586238,9.42173942028382,10.7062444835804,13.2677959124863
14,6.7184399622866,7.20991692827026,7.76900705872929,8.42704582331221,9.25751240878412,10.5139899963351,13.0480294984607
15,6.57568094373591,7.05872317822845,7.60734001944883,8.25388473389454,9.07700584538908,10.3291618951043,12.8775596275254
16,6.45761974713571,6.93423115750059,7.47569275583393,8.11351313350328,8.92724544557558,10.1600768952093,12.8071127649624
17,6.39738511179116,6.87052287128086,7.40028860669343,8.0286370695357,8.84027622977275,10.0918865352744,12.8318288611852
18,6.39981888380459,6.87923016934776,7.41905438482967,8.06584869650514,8.89731921942818,10.1923851575299,13.0674000246131
19,6.49756374223224,6.9859611230889,7.55104922212301,8.22110412302304,9.10628127399344,10.4852373747678,13.5403849810235
20,6.68794991431411,7.19851955149923,7.78243047079248,8.49437893995714,9.42696148808535,10.8964174179453,14.1140744692865
21,6.90086382813137,7.42809783524893,8.03986119697615,8.77042025248178,9.7436851317835,11.2883257066972,14.7108113427175
22,7.1058113561076,7.64557851303128,8.26433838580053,9.01678175026485,10.0232180975982,11.6699857866991,15.3333626877454
23,7.34207728874934,7.89253109416729,8.53761371052569,9.33409366877606,10.4058082035785,12.1881676587071,16.028367447061
24,7.60415133737747,8.18870612539262,8.88017647601018,9.72598587883769,10.8801397898763,12.8118561360976,16.8576916535241
25,7.86284112613513,8.49852559752673,9.24529324844142,10.1667279556429,11.4236043912505,13.4818204993234,17.7535973862501
26,8.1027309296023,8.77148077114738,9.55533744860396,10.5385624264093,11.8465097616723,13.9683521609111,18.3719358870974
27,8.37231922304487,9.07239353556606,9.89805202602981,10.9427671134043,12.3346799679502,14.5668673426991,19.1638592245247
28,8.70148045530652,9.43370741396911,10.3080082080704,11.3976800125423,12.8679652506235,15.2230217150561,19.9998572048483
29,9.10708088512829,9.88923621689498,10.8174488784055,11.9644071239388,13.504582898008,15.9922396613689,20.8820994408487
30,9.57511648196549,10.4175672220761,11.4088694541876,12.6463421097363,14.2780097096748,16.8303850008468,21.7813863475103
31,10.086309340932,10.9809525904117,12.0420495284813,13.3466379841682,15.0338331861825,17.6650967442939,22.699567808705
32,10.6317124092489,11.565773818021,12.6716023695402,14.0371443344439,15.7854873893907,18.484173983489,23.6087482719261
33,11.1895592684743,12.1654025301608,13.3068992009549,14.697253245464,16.4979404348501,19.2466539194249,24.416071069876
34,11.7760122862369,12.7891519202188,13.9647524333216,15.3760201284688,17.2056852850016,19.974011921866,25.1635306339716
35,12.3153425665453,13.368106591813,14.5834699516684,16.0215768138742,17.8695611979432,20.6829532465396,25.8984500178934
36,12.8712083306871,13.9631659944333,15.2128054150074,16.6674251664871,18.5467958114517,21.3978250868118,26.6526030618576
37,13.4194575998388,14.5530872989104,15.8246921130085,17.3384557905144,19.2589019098718,22.1383680159814,27.3943958550808
38,13.9446085176811,15.1055270747416,16.4105193887966,17.9612827068526,19.9375227059149,22.7969080606184,28.1097146181594
39,14.4477692269878,15.6361389840885,16.9686050932296,18.5441616294998,20.5392302227678,23.4294685642521,28.6596475666409
40,14.9261529278168,16.150475319328,17.4972238672688,19.0705802540486,21.0834004129067,23.9446769002543,29.2318828707385
41,15.4219733477732,16.645853012458,18.0222996610337,19.5816939148074,21.5569881339591,24.4115237674621,29.7530512810993
42,15.8653749901685,17.1135113779375,18.4802263906988,20.067959844408,22.0309008470264,24.9180130353838,30.3508944062018
43,16.2921637372857,17.5512975874435,18.9351631534929,20.5203732491544,22.5026493946879,25.4260950260398,30.9366559176985
