Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.27472205270679,7.76320998598807,8.30349765506389,8.9433786564093,9.76889521621167,11.0722377084677,13.6783236296392
1,7.07903112649049,7.57546615543184,8.13716939368319,8.81364448250868,9.68180762046553,10.9981499884235,13.6504563542876
2,7.04818477222794,7.54248897060344,8.09977669435354,8.76997761903328,9.62751703431201,10.9446003754109,13.5969796166432
3,7.01768897758958,7.51365729427091,8.07665311925185,8.74667093142322,9.61425909059336,10.939367581167,13.6598280843184
4,6.98091201674336,7.48556890773232,8.0471782887316,8.73129169075838,9.61871838718043,10.990504753611,13.8365436581257
5,6.93538995574779,7.4451123277198,8.02297289870384,8.71493132289567,9.63092057612664,11.0665582426907,14.0455785535348
6,6.90374618976265,7.41791435216737,8.0030894037556,8.71053142538851,9.65140525578555,11.1526666358824,14.2907837770259
7,6.87955196447447,7.40278946986264,8.00231122226986,8.72876632374212,9.69692654435002,11.246327280989,14.5500932452747
8,6.8758888333476,7.41213593663459,8.03178987992802,8.78026225785653,9.7858801151668,11.3680867547874,14.7987084098617
9,6.88827572886587,7.44045019958576,8.07593594734093,8.84845433754594,9.88818120402556,11.5162224018953,15.04773211578
10,6.8917874605265,7.46048879384875,8.12565022745571,8.9386716166425,10.0090436230441,11.7069762822379,15.3811373800943
11,6.93666562097033,7.51590231818927,8.19773900847236,9.0372475790108,10.1486104972077,11.92038237749,15.680135150344
12,7.04212444855049,7.63004565885686,8.3314884834618,9.20472689611115,10.3624305777579,12.2278259312142,16.0630941521658
13,7.23075481812161,7.84693555311961,8.56328376171215,9.44958194826168,10.6566217599161,12.6237563376281,16.5440294592459
14,7.53838943078327,8.17552074424826,8.91864989240767,9.83129333125719,11.0806517423142,13.1071332679273,17.2277240046339
15,7.96172479781842,8.63965246241015,9.42560326692344,10.3995589970818,11.7011807244164,13.8098030419941,18.1210926511442
16,8.52110196760495,9.24275939704641,10.0850954772252,11.1185383830144,12.5193542249972,14.7250547923387,19.2658153746613
17,9.16490809489606,9.95137791710237,10.8688662685188,11.9904095404971,13.4811868200528,15.8407153970119,20.6158840292804
18,9.9201357728504,10.7728727442105,11.7624438418244,12.9617684203291,14.5895066988763,17.1321672305468,22.0721925087984
19,10.7594727966311,11.6733560564459,12.7262398950565,14.0251830057219,15.7609429506107,18.447994938554,23.5710235146079
20,11.6424658329896,12.6346368838352,13.7705812867904,15.1289931779759,16.912332335273,19.7234466633247,25.2322447087648
21,12.5033697408166,13.5722346266491,14.7793642165121,16.224413400509,18.0634757663202,20.9897947896896,26.8111092055702
22,13.3627815073283,14.4674398336663,15.735294044561,17.2500685963438,19.2124554105589,22.2422081159682,28.3964856357599
23,14.2304381832011,15.36778227598,16.6737915556597,18.2738508448714,20.3272534123493,23.488317175814,29.8434566457543
24,15.0995187156994,16.280624494275,17.6355897250887,19.2842007901358,21.4050128209356,24.7009062954157,31.2540909770769
25,15.9573627803453,17.1943965685262,18.5988699191012,20.2752724984038,22.4497685966894,25.7886641797091,32.7116241831228
26,16.7815084659773,18.0672397553054,19.5190603902357,21.2675863972941,23.4981721322372,26.9467943807869,34.0793639470958
27,17.4863171531486,18.8281264834155,20.3673238914416,22.1933021393518,24.5436653519493,28.1348466688418,35.329929807406
28,18.147266565094,19.5309399651981,21.1259518961955,23.0526838454677,25.5080477898988,29.2404311383982,36.6789335264476
29,18.827419586476,20.2572320489785,21.9006162223216,23.8828977820756,26.4312951416503,30.3510078835112,38.0052326375396
30,19.5191732880832,20.9917905094055,22.6803014297095,24.7072167920823,27.3374761226157,31.405895957195,39.2238998849008
31,20.2281871638401,21.7436194064308,23.4989495618979,25.5902967580467,28.295577297805,32.4518039546478,40.5028178820989
32,20.9195377520125,22.4970015404737,24.301592313617,26.4643112815048,29.2475599736654,33.5301631872899,41.7778517431611
33,21.5448593507525,23.190334794067,25.0719361797967,27.2977920596932,30.1883987165607,34.6499005214899,43.0271862991447
34,22.1887606286752,23.8541423123109,25.7813060394238,28.1432255817049,31.1438283705639,35.6795449790574,44.2032837724644
35,22.82592671035,24.5467827998331,26.482258146421,28.8549773007822,31.9911548490686,36.7216418054776,45.3965199084227
36,23.4127523968824,25.1592844689372,27.1500578519043,29.5611111193301,32.7621034948898,37.7108993642079,46.7134796619069
37,23.9394935586864,25.7467125151444,27.7954990479518,30.2483036551873,33.5461421678839,38.5996280829156,47.9828139562003
38,24.4477259391277,26.2944243881382,28.4083460096381,30.9462671342244,34.3129734844831,39.5217942040435,49.1214933513677
39,24.8988106773642,26.8195620254116,28.9806965035151,31.6191865142044,35.0461765795647,40.3754350461005,50.0616826152771
40,25.3491043725413,27.3003320271701,29.5277206541727,32.2303533046036,35.7428836061203,41.0404112514173,50.8556667109137
41,25.8048003818001,27.7832635966272,30.045517907381,32.8017459010361,36.286751868631,41.5869117568442,51.3895920848761
42,26.2765655874189,28.2626869041054,30.52231989737,33.273762492268,36.7473130006595,42.0113568928322,51.7955295718875
43,26.6924634889168,28.6971082183923,30.9896859793123,33.7204602985881,37.1535218162686,42.3517454789059,52.1380382074784
44,27.029807847065,29.0761341845865,31.3725134160316,34.0729711078895,37.519881783049,42.6751479737004,52.4641759526907
45,27.2986818246381,29.33070529586,31.6415076996578,34.3520313016301,37.794817204153,42.934598930349,52.8802114799735
46,27.5090404107032,29.5056670243393,31.8059894158785,34.5209015620112,38.0150712308113,43.2365810531292,53.3797042781516
47,27.6461464606561,29.6908529474257,32.0204868538358,34.6947559033505,38.1571490873516,43.4200458890518,53.5413909350543
48,27.7291821817015,29.8021834439353,32.1264411730495,34.8487272582117,38.3183717349817,43.5512276917899,53.2573001348358
49,27.757231022979,29.8252087617587,32.1591018500682,34.9018621089315,38.4060305129528,43.5877215162968,52.9604527733408
50,27.7494666792486,29.8025705788646,32.1250090536302,34.8718286390484,38.3636979617819,43.5852791632744,52.9633850917164
51,27.7067322242797,29.7403080216382,32.0581143861632,34.7773465073799,38.2637444890911,43.4711509084832,52.8621192119083
52,27.5969104347262,29.603694169032,31.8941888295493,34.6021231639964,38.0962173739601,43.3323043771661,52.5734809066021
53,27.3818776333837,29.3902611039631,31.6650042713641,34.344994486913,37.8056587794822,43.0023526430505,52.2578587748378
54,27.0009998577962,29.0185564876218,31.3011023072109,33.9815947114756,37.3870480158475,42.4725068436681,51.9939113113775
55,26.4848572714705,28.5089837617785,30.7819537104905,33.461523906231,36.8347106959762,41.9979987437427,51.7550786634335
56,25.7974099170473,27.84987538711,30.1517907331439,32.8540645423403,36.244725686383,41.3356758848248,51.2277266276297
57,24.999224588715,27.0460051452164,29.3614747949198,32.0843962590569,35.5658713444315,40.688279592536,50.2075955460832
58,24.1321691087724,26.1319953068557,28.4432237850935,31.186037256896,34.6695728273773,39.8630981421561,49.3898018164512
59,23.202244784668,25.1492860375443,27.3995554175531,30.1069546015154,33.5696536397353,38.8675512185702,48.5622789414842
60,22.1960701158445,24.0966560997013,26.3020828516847,28.9678766472869,32.4155857766939,37.6266388188623,47.6214806569151
61,21.2314846649164,23.0682543745657,25.1998649264689,27.7708741612392,31.1659066408602,36.2939936192213,46.2522139206072
62,20.3231070683101,22.0753905287309,24.1012843588526,26.5839961942391,29.8967417677546,34.9507957761423,44.7876941115876
63,19.446552135095,21.1427100325268,23.1296076687605,25.5272568561202,28.6639545815938,33.6364777816217,43.3459812031951
64,18.6816257740394,20.3061460670945,22.2235364173979,24.5475911143194,27.5576045873878,32.3072639710634,41.9199672639374
65,18.0248073701947,19.5928653818544,21.399219239169,23.5984788209609,26.5429297914348,31.102217800649,40.3679168736002
66,17.4107863612984,18.9171668760076,20.658499149448,22.8256624802892,25.6606434980664,30.0747556712645,38.7667906894393
