Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.04621216830878,7.70118058455968,8.44481393656493,9.29824439837111,10.3385471530033,11.8373965389675,14.3441921865672
1,7.19787967552561,7.80165128580189,8.4914540940963,9.3178244997576,10.3727188129329,11.9093652253797,14.730924502948
2,7.12382215819095,7.68913734795273,8.32845310957152,9.07690877643613,10.0324615737942,11.4630639897408,14.2952936505713
3,7.06624806379989,7.6069535303042,8.21059694209101,8.91434553508565,9.80350326724525,11.1525103074979,13.8972353760255
4,7.00960222077231,7.53531515817143,8.11859800852906,8.80321623080643,9.63867206666412,10.9442552666743,13.7455556984124
5,6.94562818071542,7.45572861564253,8.02801307980128,8.68872435918974,9.50337789357028,10.7993636732759,13.8392940995194
6,6.81342369024606,7.31157943293164,7.86487248680021,8.51486922159787,9.32394655126269,10.60051285604,13.7860210819951
7,6.69656659310662,7.19146043227429,7.73593771565964,8.37211729989243,9.16991964584901,10.4592165020024,13.8158741956888
8,6.63864111230792,7.11895250455237,7.6499606540766,8.28038263838394,9.09646179028504,10.3724349230323,13.8178600875506
9,6.70454171110063,7.1618084785835,7.68669103659148,8.30861021388339,9.11635231831064,10.3611919718896,13.8574626188522
10,6.82736930669221,7.28733917629368,7.8041412402177,8.42223753886704,9.21585094737617,10.4747345364017,13.9280691869026
11,6.95257372802473,7.42301086018059,7.95148053804025,8.57168904046492,9.36842186064951,10.6231963919114,13.8982858511525
12,7.14355125151036,7.61352231647006,8.14401025342661,8.77503732870868,9.5842965987656,10.825249113582,13.9907559115485
13,7.37213773417217,7.85834536716125,8.38426309967703,9.007739700549,9.80905753276627,11.0638077919611,14.1332686470915
14,7.61129431744684,8.09259429308974,8.62888968580085,9.25867022398341,10.0565041456047,11.3211406454195,14.4299422876299
15,7.80327242804007,8.29131494956849,8.83241192277137,9.45568042981048,10.2727698764893,11.5239563987217,14.7366982704755
16,7.90898915869518,8.40296610706778,8.95225530883722,9.59568212204747,10.4061578097031,11.6630033794881,14.9938513988113
17,7.98724638130862,8.49509643867475,9.05334566439041,9.69868179235023,10.5047405095596,11.7744910530032,15.2163866082917
18,8.05320003749514,8.57193239509549,9.13897514149626,9.79351098161341,10.6007059434085,11.877235515398,15.3029163384459
19,8.08900567033774,8.60794331957957,9.1787320542997,9.84144399207421,10.6883371603551,11.989791774297,15.4414800635713
20,8.08155576329768,8.60306331344587,9.18053162301804,9.86014366406518,10.7470761123448,12.1023522409609,15.6328464084022
21,8.02631293500849,8.55227419781054,9.14258091687306,9.83764753127721,10.755426737539,12.188836739173,15.7133976802531
22,8.00554849276001,8.5317206902505,9.11440579385163,9.81933303703803,10.7692785423477,12.2459221311366,15.6964141875843
23,7.95215371694954,8.48160878421706,9.0773080880644,9.79866911870182,10.7479435633988,12.2262516416471,15.7188135432111
24,7.87132142072295,8.39648265744325,8.99997752248401,9.74226520353684,10.6820410576092,12.215842117056,15.7711741822004
25,7.80335148267399,8.33694185019442,8.95506431711428,9.68879546304036,10.6749574949055,12.2426060767786,15.8885285969212
26,7.76891017482604,8.31264097380257,8.9338996751201,9.68183495665059,10.6867122120411,12.3138818897733,16.1621161879584
27,7.73514568323723,8.29117786359492,8.91749123979981,9.69700731328398,10.726774568399,12.41416398752,16.4486157418554
28,7.72406768171576,8.28695443683865,8.94718273748469,9.74562945908571,10.8362432308195,12.5943479987904,16.9235233396071
29,7.80389566828111,8.38128031651155,9.07309281924592,9.91742267425781,11.0409098285567,12.9189362415938,17.4439114723419
30,7.95168669012962,8.57188207362246,9.29248764880067,10.1611263637284,11.323299587319,13.3112103993857,18.0829412421109
31,8.16947698931899,8.79830460395291,9.53612318463322,10.444477006101,11.7034070412088,13.8085842169875,18.8750762655403
32,8.44717316066596,9.09739872447868,9.86472693062439,10.8273573719891,12.1942670240955,14.4854061101255,19.6521459090719
33,8.80169944814822,9.5030053755624,10.334424353057,11.3943668861328,12.8530175579968,15.2763228641116,20.4583317230635
34,9.29175120290907,10.0567935646991,10.966735263561,12.1008124423065,13.6230588650225,16.1110161514027,21.3609985621224
35,9.85280015158598,10.678488045242,11.6373362163914,12.8232900897298,14.4413538109914,16.9799188261642,22.2775513963456
36,10.5065636530279,11.3698903101813,12.4004793564908,13.6512462970448,15.3227298948873,17.9039917501658,23.260490357308
37,11.2852810072138,12.196536962971,13.2728666092938,14.5599177778771,16.2574775417408,18.8452843102705,24.2717290309179
38,12.1498734290279,13.1087058032366,14.2044850065177,15.5121487003321,17.2147233193281,19.7772280621772,25.3166113031985
39,13.093836214918,14.0638361668314,15.1737654396809,16.4874531456002,18.1563853622036,20.7631739545739,26.2158329513325
40,14.0397735622945,15.0185837028781,16.1269180536344,17.4369332738662,19.1015436760959,21.6714385209341,27.2310529010508
41,14.9737642089683,15.974909228512,17.0835753713416,18.3762700615181,20.0484298336531,22.6565737636694,28.2843242879205
42,15.9644424130293,16.9636569462836,18.0836305653488,19.379635317969,21.0415703149841,23.664988306381,29.2310854480918
43,16.8975063446298,17.8972939520586,19.0126251459284,20.3267318205318,22.027524202744,24.6377673091504,30.1186917652211
44,17.7744234944327,18.7845477634122,19.9041252578191,21.2207284764885,22.9104683700832,25.5523367417202,31.0505011025537
45,18.543948199564,19.5455697056372,20.6748678877895,22.0020455538314,23.6906884695711,26.3450452769274,31.8927799933272
46,19.1560185950498,20.1613301334899,21.2745022738026,22.5968726766571,24.305109392403,26.9971656776961,32.6568468387975
47,19.6859630809409,20.6722737183941,21.7962953545801,23.1166526412951,24.8456903645012,27.5535133988338,33.2823272818366
48,20.0933981250802,21.096118557276,22.2298941649729,23.555511299892,25.2919512261621,28.0356747956246,33.7396654341012
49,20.4279553851565,21.4407800142504,22.5687175874483,23.9127736222484,25.624748042536,28.3724465581464,34.1021232048551
50,20.7043863345079,21.6849987529755,22.8048711169273,24.1547553269026,25.8938810556255,28.6042066250966,34.3042450007855
51,20.85339281942,21.8546144107232,22.9755013553918,24.3172343116125,26.0522685024047,28.8079213128336,34.3907347359529
52,20.83455726206,21.8343876509532,22.9624491959547,24.2896004542546,26.0327869439521,28.8122422508713,34.3580101049957
53,20.6779722789761,21.6807466251296,22.8252535253962,24.173787176094,25.9196904224131,28.6926333464697,34.1919739496034
54,20.4789263898851,21.4979050079385,22.6450316404365,24.0101322933833,25.7422718825844,28.4457796810238,33.919213824331
55,20.1669397389736,21.1976310007623,22.3605350106832,23.7264609498258,25.4527302900127,28.1852322533045,33.6119624130172
56,19.697455500428,20.7423374324571,21.9062757031222,23.2834874011224,25.0736293567183,27.8350528699861,33.2551227092336
57,19.0932557224478,20.1439083108656,21.3192127306116,22.7169922894142,24.5281479877495,27.3342778610055,32.784698852313
58,18.344036934098,19.3965307228731,20.6047023256368,22.0116764000642,23.8410596595552,26.6833684937197,32.2174369764505
59,17.5222952207617,18.5847278993416,19.7810394959381,21.1943502350415,23.0114233413726,25.8098298111743,31.4127309418822
60,16.6010878370637,17.6767892845313,18.893446032061,20.303110375828,22.0808767253609,24.8214710898044,30.3870961450765
61,15.6654279673463,16.7273471837279,17.9233041198166,19.3745443126087,21.1583821870065,23.8456625684291,29.4519082161941
62,14.688561687202,15.7434762192762,16.9619917351713,18.4124368288951,20.2874614909049,23.1097450716203,28.7024021637194
63,13.8040347376428,14.859461146628,16.1013070200277,17.5623579115374,19.4814965208505,22.4053765203006,27.9938593915828
64,13.0915303265955,14.1556746029301,15.3756198519332,16.8457829995762,18.8573366481952,21.9138947005382,27.8964894727176
65,12.5754636564743,13.6531155005608,14.8867889061202,16.3930332338057,18.4427385894643,21.7871820736606,28.8609205642708
66,12.1648816815166,13.1875116816399,14.3768639139251,15.8466673651286,17.8446904990075,21.0540768409983,27.6344016036847
67,11.633971635184,12.4861267694676,13.5022969179124,14.7737493706878,16.5095637300105,19.4144347153137,25.4394876309789
68,11.1802189524068,11.9922262355799,12.9275118798753,14.1173943782608,15.7617026061945,18.5906200595132,24.9364322030126
69,10.4985222030941,11.2555503891474,12.1572576831601,13.3184924540475,14.9436344139371,17.9053308001767,24.720672078937
70,10.2903569024414,11.0643286060762,12.0341288495468,13.3258847270099,15.1121946238727,18.2224071598326,24.6881933792226
71,9.4620031838936,10.1244212988437,10.9450214283607,12.0618727243644,13.6276282371584,16.334099556792,22.4883855059645
72,9.08242371003951,9.77252926052475,10.6021574616723,11.6812689333207,13.2210189840763,15.9742067405945,22.5320908236167
73,8.69682041154202,9.37475402118271,10.2287455214187,11.3732483466751,13.0743886479405,16.0410994418416,22.6952244962966
74,8.50519718833165,9.21019879655526,10.0838542687764,11.2309902589109,12.9246602380917,15.9027757681623,22.9648525639209
75,8.11233271264284,8.76587673281082,9.58424909370575,10.6569514673212,12.3010102077754,15.2744766013665,21.7167494311634
76,7.55545230845095,8.08619600918987,8.7336876538568,9.57357898498488,10.7969606202512,12.9634674452456,18.3279187294425
77,7.3475387478607,7.82234310051494,8.37738464361615,9.10121561548521,10.1426682251983,12.0698652017412,17.0887251080341
78,7.21458522551764,7.66831664645508,8.19145801630058,8.84814559946554,9.77178877435784,11.4592778310448,16.1167151350518
79,7.30963034468791,7.78553612525556,8.33875176545368,9.00356581724511,9.88748342966914,11.4387095965456,15.266642695163
80,7.50860939887474,8.01409755068017,8.58974451949456,9.28534794457792,10.2190491410938,11.8490127166201,15.6043479677391
81,7.74411884151461,8.25805302715176,8.8609591014219,9.59459286713804,10.6570220756985,12.5052659216687,16.8489656205978
82,8.0127261828593,8.51495283289962,9.10088115486179,9.83360196810032,10.8743421475781,12.8648598297042,17.9763552565048
83,8.47296555449371,9.00236992963087,9.60530063891648,10.3912003699883,11.5801993325338,14.13792957183,20.080462955154
84,8.42647776400029,8.929039875943,9.48254070992468,10.2014776516344,11.3294758598311,13.7931882810023,20.2284430597815
85,7.71832741340621,8.09841522940806,8.54772457136945,9.07402645405454,9.72624986337826,10.7312877501328,12.6991136318213
86,8.09756445546519,8.46973200184399,8.89427198147647,9.36088429352795,10.0010506376427,11.0198199760222,13.0830964200582
87,7.28438673961013,7.5871494418574,7.93377371343506,8.3456075774954,8.89380402152134,9.7268501834593,11.3538056314119
88,5.95231851162989,6.21459582813089,6.50842349721623,6.85416930387394,7.30632903847701,7.93101424427624,9.0543381383342
89,5.90042223969852,6.1223493001187,6.31573989626744,6.64609069074129,7.01411493336237,7.59621294493826,8.55200635366265
