ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.22601555241864135,0.98999999999999999,0.049431857998129644,5.2104219878771083,0.16120587645439033,1.9227222675485238,-0.14236736591858712,MA,0.58875550700086543,0.75,0.064773577481849989,5,1,0.5310880606313807,0.45904348547525603,0.1152419839774301,0.74275656883583552,10.303595480834451,0.32426682513017879,3.2156289263447371,0.021319685180875812,2,0.52513993062561903,3.7294426729168628,0.12982024270770309
