ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.02730991137487741,7.9778333994854531,0.39891939415907629,1.3738239692448388,-0.97630517880049483,MA,0.52373678283831493,0.75,0.064773577481849989,5,1,0.76190133884162226,0.24172557564721242,0.024458286338610261,0.59023714093393465,1.5809750418034016,0.41844143973944947,1.72753263317897,0.008757910108640311,2,0.34011480675526612,3.0690497167624278,0.08055251662889229
