ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.026736174120483156,2.1232988330068263,0.61197055149605428,6.124164069099173,0.44297963385104638,MA,0.0095333745170065945,0.75,0.064773577481849989,5,1,0.78371383245011594,0.054392241383674697,0.81004100010966595,0.35798673279734672,3.3612881856074237,-1.3536963429030655,1.5436834681834279,-0.72982086806986679,2,0.14936989419423202,2.4371267372707384,0.077127379348163938
