ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.23151313753431976,0.98999999999999999,0.049413435866693903,8.082456429759576,0.30770485387226526,2.4130730995153873,2.5467465670262781,MA,0.095130064548531318,0.75,0.064773577481849989,5,1,0.84272028894808426,1.2475457553780334,16.670755093917464,1.4104430360213387,3.7560014290436046,-0.1311932033846531,1.1784268232919606,0.61845977884269443,2,0.80250918641863955,2.3649626844202785,0.12869812651218882
