ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.049400945444190304,1.8351604316432832,0.27695456907862581,1.712436259585556,1.1272922369067619,MA,1.1456266039582195,0.75,0.064773577481849989,5,1,0.29745583467082187,0.023794627318166325,2.2908486354700321,1.6684506143498372,1.140766490133468,0.46953729974363384,13.54990501798855,-0.6248178123439978,2,0.78596675490084067,4.2399772701263139,0.13803616550952347
