ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.049786276931717346,2.5543602466937849,1.2133910205315648,6.0350909015726195,1.3329030702332347,MA,0.24459971155987076,0.75,0.064773577481849989,5,1,2.2855139277722936,0.01628172974251426,4.1348336741496663,4.7212262915175973,1.2635388794387423,0.10910963077616584,7.5871628704463081,-0.80235026013032407,2,1.5815053109086734,1.3193403544070428,0.13557413694429865
