ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.23714444549243396,0.98999999999999999,0.049786445298444115,4.4554220390813484,-0.037916026679812628,3.8464808592760953,-0.083553865475345143,MA,0.25172277624396089,0.75,0.064773577481849989,5,1,0.29697654441269272,0.35069264572174724,0.21809549136442902,0.31191825219807062,24.605903690461759,0.16146312207899965,1.6921762734806929,-0.11997566389436408,2,0.10132164608342734,2.9676548888204572,0.13875693549526469
