ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.023803330810229832,1.2911044117621477,-0.61868169533712036,1.4951209366188418,1.518210247575519,MA,1.0442984054429689,0.75,0.064773577481849989,5,1,0.038978150501551741,0.64188258584265989,3.4800408374437324,3.910526805693213,1.3664270008670305,0.73378212226322459,4.3644068587000779,0.59849081870159049,2,1.4501331359384046,4.7282991418818758,0.08031136931443239
