ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.020269398846140929,19.963050738988464,16.652977130009507,67.035997147859604,-12.734381440865075,SMA,2.2397556372727237e-21,0.75,0.064773577481849989,5,18.77230179151584,0.13481363007256339,0.20094013072090278,7.090176773955985e-26,3.4265203811247371e-05,135.99663664135056,-7.4472610652713227,13.443469657222801,10.745528432008429,2,7.7557752904266124,47.520908894093616,0.053762103657093552
