ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.024860084610586464,2.2883385704560162,3.5644843887050079,32.637773910695493,-2.856485135971111,SMA,2.6627885701890208,0.75,0.064773577481849989,5,2.0674327103773655,12.936242076350274,1.551424269041753,5.9293345408416243e-06,0.00097743765125396227,11.93759819075308,2.6959965106711765,53.694006742953427,2.2827833376178273,2,-1.3370355333736548,1.4761766603705022,0.060970258152896584
