ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.026840295246941235,5.9334725026629673,0.26911867425727298,1.6926020606015029,-1.2441337304533848,MA,1.2018768825692994,0.75,0.064773577481849989,5,1,0.39854001327692817,1.8403806391996271,0.010803385064784793,0.14136289528164619,7.298367189376056,1.0610808424614691,1.883244846011398,1.0929947873359951,2,-0.10614797267433235,1.6106100311948048,0.074703854246590318
