ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.032878874407654642,7.8844495759257915,0.67930517462301254,1.6515664557633905,-1.2608939380910604,MA,0.10781730681363533,0.75,0.064773577481849989,5,1,0.95736534125053196,0.92401851138449909,0.011155841088681059,0.039429347806976475,1.9251540560082769,-0.26189756174385526,1.6204603863668892,0.91042035176197911,2,-0.70585048778312431,2.3995870735080489,0.083620531328901126
