ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.017449381946285914,1.2809729338788909,-0.17262232008309508,4.197357169344313,0.028639825874059402,MA,0.45191221248626412,0.75,0.064773577481849989,5,1,0.41451625057676289,0.43253608618187389,0.65817995860999601,0.41301979756713519,3.0554444854784824,-0.13875421915381217,1.5848627405541704,-0.23931619059688311,2,-0.22804048677988867,1.7795047956033656,0.085670598540393716
