ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.024926046366712147,4.0685243337133503,-1.014811712990672,6.6430656464866074,1.0835081302960259,MA,0.010916248807404579,0.75,0.064773577481849989,5,1,0.016798699053046894,2.421806058238237,1.9641307323121584,0.38989855752372321,1.6446331611156075,-1.1142266649548014,1.3149583535819975,1.4326581944501302,2,0.41646146328879019,1.6828471051431371,0.064605391911442656
