ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.020846771048620573,1.5550730972406444,-0.40223749828244465,2.5637668214302036,-0.21499567970640734,MA,0.32141809422717083,0.75,0.064773577481849989,5,1,0.27763268993732271,0.45983266242754661,0.4007976911844236,0.2884219619773305,6.7659052663726058,-0.37931029965961072,2.6661416179271797,-0.18024265095016068,2,-0.38972981524078149,1.2901236465475359,0.085613263296093978
