ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.021288279231359203,1.6767973394458027,-0.19374103291557709,4.5272955522488676,-0.38390626776740683,MA,0.29415603570731658,0.75,0.064773577481849989,5,1,0.37661946586528067,0.2726093827576862,0.32265194363029764,0.43645073036312948,1.321623784358223,-0.40387757812127745,2.0885621375383181,-0.41327452940514958,2,-0.1894302113191397,3.9786133618365027,0.084507550566795264
