ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.045208302285040781,5.1204788962635996,1.3541015545180182,1.980210051704218,-1.0437429794981405,MA,0.11000016701089914,0.75,0.064773577481849989,5,1,4.6623679999582732,4.9507964160836355,0.01309481740577873,4.6018891839284839,1.1970351523439502,-0.66532986597794219,98.037341110909324,1.5387916660656429,2,1.4126804612262804,3.4684728254271886,0.14008539324344182
