ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.031982040381049112,2.1775373185981186,0.93229625218294176,1.9955521063405457,-1.2143030712726717,MA,2.4461683039715227,0.75,0.064773577481849989,5,1,1.1363176189402018,2.2239468048015705,0.0081839605964525008,2.1054446494187098,4.8724092344886039,1.3591841117187458,2.2304280619178933,1.1521532674509705,2,1.2517367507231456,1.4484865490395102,0.099410238270885465
