ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0081377355275763976,20.063461243496054,3.7529875383558187,0.92491005869241638,0.80509774760469754,SMA,0.0061452538268371862,0.75,0.064773577481849989,5,1.2246738907473489,20.957672442863895,3.986137960681277e-05,1.1114771420398151,0.068308244251287467,0.71993456051245397,-1.10886521743974,9.4000885067165854,-2.8773398860676589,2,-0.011178883772044552,53.883657262826759,0.019740067704175246
