ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0078453898665438605,14.412952702372051,4.11639967324429,6.6316574632100647,-1.0558762692823831,SMA,1.0193690883281463,0.75,0.064773577481849989,5,0.89153904393075134,25.402436656621219,0.073156909850414439,0.0090848469762659558,7.7023418067714532e-05,44.60912665855863,0.58461003583095539,0.56420992415298987,-0.021423045288014201,2,-2.6400060186716963,-0.081346493587662924,0.018752496460764156
