ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.21029375510451834,0.98999999999999999,0.04842149840495006,2.0946185114391476,-2.6673444696431949,1.1215780997468012,1.9501824049581937,MA,8.0212856334685902,0.75,0.064773577481849989,5,1,0.00010149831597439458,0.095270571142182028,11.200319491056366,0.13027438577336062,7.3543251533362808,1.6615079072356627,4.2629241788585155,-0.24695403282077896,2,0.024755762941133179,1.8508870881432165,0.14748937531456274
