ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.20530005224041481,0.98999999999999999,0.049323791240754193,4.4436148450900488,1.8409358487638687,2.9147051038413205,1.69070913223506,MA,0.023611879839693234,0.75,0.064773577481849989,5,1,9.1525460304013517,11.021901156039254,5.6031471457546145,0.013411529184900369,1.2027694999546945,-0.70566445990368676,5.962930758239537,2.057603660404935,2,-0.80945757819832198,1.5679420736170397,0.15998289672989019
