ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.01179749835364787,0.47394010646178603,-0.16375254190292274,15.416525112817761,-0.91051410807459554,SMA,19.538274064540722,0.75,0.064773577481849989,5,0.41671350248290689,0.33258919834977901,2.5529390216116149e-07,0.011381129375501904,0.034636259055951642,0.80819403934718648,4.3536830171769951,1.8361895729476592,-4.1062811529633816,2,-0.13280860433052705,101.03979385537706,0.036596222267569756
