ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0084726015483911846,-0.022763020580736287,-0.0062732373117229149,49.112697530015829,0.13399229796453349,SMA,8.7429164436056723,0.75,0.064773577481849989,5,0.059235770785518983,0.51073855939295987,0.35069598454297052,0.013137441499928067,0.038440181306154224,0.12314476598758776,5.0194854188335825,1.2927309895083061,-0.068423208300843835,2,0.44575584296401727,8.1846408199287168,0.020625106938403803
