ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.024308622476045996,6.4133485219162258,0.55489013009464894,1.7713191680783,0.46843076997788785,MA,0.11339066415983004,0.75,0.064773577481849989,5,1,0.71770939765561004,0.19939961267266124,0.45745655313244427,0.017755191765802196,4.5414308471956319,-0.29138904708165458,1.5525667739381284,-0.11850431268669435,2,-1.1076096352292386,1.5456648595692863,0.081173163143264171
