ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0094700061276978796,14.636234846836818,0.07331393550283076,0.30124342330378678,-0.1584661500328349,SMA,5.3851665042700857e-08,0.75,0.064773577481849989,5,0.2797632452655478,0.066508376630060553,96.81840695709171,0.47495631929331222,12.298583703161553,605.23697239383034,-4.7393615991561084,53.334322721069086,1.8262337154889583,2,4.2429722166791253,0.80040094936593098,0.023181978456289443
