ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.014610656831814287,84.593714021151456,-5.578072570745034,27.176317637552113,-3.2680800737303159,SMA,178.1307132538945,0.75,0.064773577481849989,5,9.095971578999885,3.4188225830855501e-11,3108.2705303673902,2.8320327630678277e-09,2.7407514207179705e-13,59.539032194666937,7.8536680663456169,10.108306500277163,8.1483820259331985,2,-6.2555650941763465,12.146724933280332,0.035716360080007226
