ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.007544203345876732,9.101025218713005,-4.6518555542497468,8.8054577408320185,0.66018890291472998,SMA,0.99053181690034942,0.75,0.064773577481849989,5,0.0035475274766702987,8.6407756464414317e-10,0.0011065788350455232,0.00321174247797941,0.096695834586449342,52.968191251435584,-0.0016035943224446624,0.0030688811580183682,0.31807411133281516,2,3.5207804710967228,0.53130288662632486,0.020060989159138121
