ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.21540892441747464,0.98999999999999999,0.048882805120140392,1.2002823043164086,2.0113377755440296,5.834678352175839,-0.48068782779041924,MA,9.1659189715488889,0.75,0.064773577481849989,5,1,9.9493673418981938,3.7879228723160523,0.038172295987742438,0.026118419205327287,4.1643030943500818,1.8443144075772533,4.6006717428364459,1.4824047026885021,2,-0.51470285244492109,1.5849432123148952,0.1263058948970901
