ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0080736360649690236,0.027081370213861762,-0.0054240844008045189,1.957234281752545,-5.1598530156272044,SMA,0.0026488858306827944,0.75,0.064773577481849989,5,0.01216539625209539,0.96553987289803711,0.31742268680141167,6.0555269081604462e-10,0.0029402917577088508,3.0350923175752658,0.080031373920630325,28.659390484195029,3.1009488376586023,2,0.29939058446220157,-3.3957064463142621,0.027184857840381715
