ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0072628201646719502,11.529200757728036,-0.81285946195148473,57.101116450448572,-0.79829253035631931,SMA,1.3451407543836136,0.75,0.064773577481849989,5,1.1826266434230326,0.0091900938095342104,4.5520982443127473e-05,0.0085004223312946849,15.262233878006105,1.1858468950239054,0.93754732876300473,0.94152703981912067,-2.7316524102626611,2,3.4657211911224062,25.910875253479094,0.019482994313768875
