ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.012873665928318444,4.4499034152480004,6.3257089660906241,58.895932723247547,-2.3772683141961428,SMA,538.18859639897141,0.75,0.064773577481849989,5,6.6760458708141108,24.932171576430758,1.6368555580379137e-09,4.5955170360105568e-07,80.048832785697059,10.852698198436624,6.9613239144525965,59.773398640964217,-3.754557483334799,2,6.3275927599328314,15.85378797843785,0.032882001884522949
