ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0069235212633778501,1.4919310143110351,-4.7749682192462064,10.35473387251127,0.58920385332914493,SMA,0.00036154540309979243,0.75,0.064773577481849989,5,0.0031014196940817515,3.7579474034115893e-10,0.99269088892524204,0.0021818894370391282,0.080771770886944302,0.0023102444102809342,-0.099438220338511657,49.218645652211471,-0.0011906375517416047,2,3.4020422211230978,1.6656105354884532,0.017181409574569262
