ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.015051664612750041,22.712412138137616,8.9848665601692002,7.2003329759376049,9.0186113978776081,SMA,4371.0993043525286,0.75,0.064773577481849989,5,9.0043359079315159,1099.9704363872729,3.2915522998983991e-11,263.62883840014274,3.1672198165071668e-09,14.479126022030099,9.1537065366631172,80.074299688121897,-3.7360182316937642,2,-3.0271711076301817,67.953967624128737,0.041651107796812026
