ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0076285822657673873,1.8021082467378329,-3.0275958354581149,30.26969900447865,3.3092717697591012,SMA,0.0074296188773386139,0.75,0.064773577481849989,5,1.6045473427219903,1.348292114280365e-05,0.0020538580785866871,14.723289683552247,1.6257146480164011,64.803106721283214,-0.77396526102274177,13.713611973406092,-1.2496970326449146,2,1.2916129654327346,1.3763916267290524,0.020338766381710505
