ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.028436479880228533,1.165934890287506,-0.89761811829244964,4.218133045070279,-0.7594758486319797,MA,4.5230698496343713,0.75,0.064773577481849989,5,1,0.01286288068083029,4.5827483117730639,0.022540310591721457,3.9503043187823978,1.4767422059630091,1.5041150918966846,4.4538497440456082,1.6755226494277948,2,1.5476967676507007,1.3205790431449258,0.091694670203613549
