Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,11.2192953104971,11.9701053908335,12.8004078115962,13.7787380842334,15.0401038418753,16.9228999466275,20.5470160078804
1,11.2961583401192,12.1614363505969,13.1942531752128,14.4891396666434,16.3481315938201,19.8564231469856,29.0186795115064
2,11.0562462954985,11.902790755519,12.9016667368449,14.1793443361244,15.9934794817491,19.4849276846967,28.6224236085152
3,10.7817966666891,11.6088108456937,12.5919975252435,13.8291372526686,15.6136784769483,18.9918978123525,28.0728107456786
4,10.5133090818454,11.3131423359263,12.2578044484401,13.4559340188797,15.1993241492991,18.4825183714674,27.3926414697138
5,10.2426291336578,11.0162675851095,11.9271525478758,13.0870975188381,14.7575317431861,17.9408268560873,26.6371064124167
6,10.0026444351249,10.7399785742857,11.6094756658379,12.7187740229483,14.3074288186238,17.3113059720366,25.8506774658231
7,9.80423398212356,10.5213250925063,11.3537545574536,12.3991335928072,13.870921111256,16.6983270362839,24.9313494146362
8,9.66102247433191,10.3568234760121,11.1618469267335,12.1565864197771,13.5258332379762,16.1667051543351,24.013834856213
9,9.56338615109181,10.2335544388224,11.0139802481583,11.9745318256334,13.2673400332554,15.7170519532112,23.1968076220982
10,9.50727549022115,10.1686243579139,10.9317455470337,11.8519387634634,13.119202579761,15.3981523491878,22.4739017405884
11,9.49643302960786,10.1586169394725,10.9110920351458,11.8184748696213,13.0658457674653,15.2289961776603,21.9376323212879
12,9.51824110449485,10.1911332847618,10.9542026519648,11.8710021437713,13.113536945329,15.268766668881,21.4316027065475
13,9.57701456762097,10.2568757738604,11.0472116348279,11.9915042109986,13.2658302035137,15.4603973916679,21.202412508519
14,9.68480946509688,10.3916373927547,11.1976873625816,12.1813252949728,13.4953475867243,15.7738084823764,21.3445681407469
15,9.82431263938756,10.5638963633945,11.4071343752639,12.4223214412553,13.8053953855167,16.1701909774606,21.8303352860851
16,9.9953620067647,10.7566848378877,11.6403530277568,12.7016780345553,14.1574451977365,16.6321400127724,22.4893686311888
17,10.2112489057321,11.0029175287847,11.9181387659486,13.0438062501454,14.5874629671286,17.1933927042877,23.2128650923952
18,10.4580462211819,11.2866220675769,12.2510875830283,13.4474941417822,15.0838074585164,17.8578018166481,24.1032438906778
19,10.7545104631007,11.6226612761983,12.6574672270159,13.9426253640056,15.6990947228924,18.6771130476742,25.1989626710193
20,11.1428087599883,12.0541209196021,13.1466736984903,14.5244383643587,16.438079254662,19.6341748038739,26.2650323099627
21,11.5866737333032,12.5717694432549,13.7358547692755,15.2076796779319,17.2477935319929,20.6540543435164,27.3995159216808
22,12.0864961122041,13.1484461206072,14.396277763731,15.976103912921,18.120622206193,21.7063072510775,28.5430364787929
23,12.6308389134385,13.766754844594,15.1162829233919,16.7810927065102,19.0499119223202,22.693965620268,29.7962681216909
24,13.1861632601282,14.3938788979324,15.8353931805936,17.6111360193816,19.965220018123,23.7345699772912,31.1420239393117
25,13.7424288071485,15.054852884909,16.5955387164144,18.4821034570521,20.9719566547567,24.8237582561529,32.4376880813084
26,14.3697754409515,15.7666825498966,17.39976210916,19.384353474609,21.980962779011,25.9752038680737,33.7717084605319
27,15.0674423557201,16.5378655067212,18.2440837572644,20.3151492793027,23.0440850803149,27.1773882396773,35.0738799664285
28,15.8483036876068,17.3669883598422,19.1290553133467,21.2790881206638,24.0969461710388,28.4156360802123,36.6995231366301
29,16.6767758957217,18.2326079390796,20.0542618792092,22.2830406148354,25.1802671225241,29.7072513299008,38.4033797277915
