Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.98676411058642,9.54507349467488,10.1647026849199,10.8799230909471,11.7787980236149,13.0771744423977,15.4338137120639
1,8.52341049897534,9.09180310770772,9.72750664959559,10.4530493155337,11.3908517164493,12.7490116568916,15.2642797085049
2,8.38313436264977,8.95731063341062,9.60196521989122,10.3498977255305,11.301071419995,12.7147666488709,15.3324158768901
3,8.15002276652358,8.72876544936541,9.38337517940274,10.1590427642011,11.1476074367979,12.6311903298739,15.4836147937608
4,7.92034808152521,8.50623177571726,9.1675573133839,9.96510022301991,10.9991927672376,12.6089894385944,15.6682737543217
5,7.77572074194488,8.36654442489649,9.03556281463133,9.83509958772405,10.8856695049598,12.5826482162517,15.8755652123906
6,7.7205298028488,8.32498008880511,9.00186790069934,9.80039836320254,10.8868874892429,12.6472799315027,16.2115543441207
7,7.75362377841314,8.36871737389363,9.04361453473268,9.86872654823472,10.9818122847744,12.7824956920298,16.5462604465474
8,7.83764979139079,8.46030578395782,9.16639694201383,10.006991945904,11.1488312812184,12.9610579558131,16.909748106844
9,7.97750626422503,8.6113398531124,9.34670677339547,10.2257842405418,11.3897858029968,13.2289584933146,17.2130642643062
10,8.14682854794513,8.78895870149009,9.53224027769386,10.4333805904085,11.6219304768015,13.4908650117685,17.4124908891933
11,8.30588380802178,8.96286523002462,9.72175403695594,10.6435239208492,11.8572034941839,13.7534320335711,17.5987697814119
12,8.40636978890093,9.07673540930004,9.85799924505654,10.8003291372337,12.029341617134,13.9496164486721,17.6488311261677
13,8.43760550657995,9.11198831742507,9.8954162511442,10.8426829318478,12.0934706685607,14.0164672793524,17.7830600455843
14,8.42040081848556,9.09218555220902,9.86646633179489,10.806425051118,12.0524473070922,13.9705789538176,17.9285177656009
15,8.37475846465842,9.02597984505642,9.7914456797317,10.7147121385254,11.9185751612855,13.8129123435528,17.8553227214792
16,8.27766206695228,8.91389870598113,9.64839905091311,10.5348905393608,11.7061213997328,13.6105487238769,17.7247341262565
17,8.13677733640975,8.74622753227006,9.45159942432353,10.3057785367835,11.448122658363,13.3592088227457,17.4525017341105
18,7.97172737599506,8.56141942885248,9.23636923782459,10.0647509160947,11.1806214686703,13.0587125016184,17.1721674496181
19,7.84450753057498,8.41614780223366,9.06974184016047,9.87920322951831,10.9577172632266,12.7714140753344,16.9401548192675
20,7.74419317153115,8.30389683051789,8.94219313121848,9.72846866578904,10.79287472122,12.5464249327907,16.6761828471171
21,7.61962613699087,8.17405174117813,8.80736270011854,9.58539387993303,10.6183135864627,12.3581425693429,16.5354802520342
22,7.47956750578511,8.02368779990928,8.65636876758979,9.41856650530429,10.4348613227517,12.1551136929526,16.4065160027588
23,7.33724791235608,7.8811957732381,8.50479581906212,9.27024108237883,10.3032821769031,12.0305062457981,16.3867748308739
24,7.21933322472725,7.7628318381402,8.39283316894804,9.16766915452326,10.2216256626498,11.9929318604242,16.519636673581
25,7.13685851289034,7.68909609439626,8.329953821186,9.11817559634524,10.1911590210034,12.0377967250196,16.7794289461201
26,7.12948635802339,7.69422680874464,8.35010345903602,9.15836195740295,10.2818211271227,12.2132756447714,17.0299013547939
27,7.21557345064061,7.80067044400147,8.48824756968948,9.34230146788005,10.5263824703532,12.5333073693362,17.3027238148776
28,7.41785576501061,8.03908978561157,8.7664015987008,9.68567892737464,10.9335081135232,13.0061859066866,17.7268998105392
29,7.71052481396222,8.36907786076808,9.15137212913175,10.1311412739806,11.446394270303,13.6130619940495,18.3494549987879
30,8.04138014027889,8.73845521613645,9.56764213045699,10.6225322942032,12.0633616200234,14.4148645632961,19.3187848116784
31,8.42876719969308,9.18257252002669,10.0847483098189,11.2283744647989,12.7979878879017,15.3247424308755,20.4546214454517
32,8.94482274142448,9.76737866100465,10.7392237677334,11.9597396111606,13.6343601357026,16.3087852451953,21.6957736136072
33,9.55044095974482,10.4368927904755,11.4848563888272,12.7812485199178,14.5199573076008,17.3318605358082,22.941511360396
34,10.1892146778394,11.1379523316724,12.2628593026489,13.6437025601122,15.4762341966124,18.4393062548309,24.2041811529523
35,10.8907427249976,11.914682881705,13.1076614322048,14.5804721432068,16.5013335227848,19.5378699820946,25.3862441367568
36,11.646574628316,12.7572754560953,14.0527915742515,15.6047994926836,17.6214098125304,20.6814783722696,26.5701003920087
37,12.5076182360687,13.6851478993294,15.0387388449724,16.6692682536235,18.7622941398016,21.8988497697461,27.6883273491108
38,13.4192319752333,14.6543914023891,16.0485236118593,17.7398057598036,19.9076831351128,23.065742336178,28.8319715753772
39,14.3117874709315,15.614529918552,17.0942555259593,18.8182865603665,21.0311113620272,24.1973912142459,29.9722898165317
40,15.2300693847904,16.5867199622582,18.1255743255645,19.8919325427941,22.1104451563223,25.266481347183,31.1143037407037
41,16.1508240601448,17.5506844512443,19.1113234105277,20.9216596354459,23.1383548226618,26.3368610036754,32.0881959087678
42,17.0475602110881,18.4870103208379,20.0713531684854,21.8751242791354,24.0929244682627,27.2785586593758,32.9657191350015
