Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,9.1827085896155,9.75328214145966,10.3751929300882,11.097202665686,11.9835066720207,13.2749587307425,15.7280413697582
1,8.45991086455021,9.04785106017355,9.69888876334029,10.4543451865657,11.4002949974662,12.7941772156528,15.3658572090214
2,8.35537556426338,8.95177543714286,9.59946075256945,10.3575235546642,11.3300455320045,12.7265615348976,15.4100632410983
3,8.14372114633648,8.74080826554822,9.40519732258805,10.1737935550498,11.1508380502701,12.6069367147843,15.4107112386348
4,7.91402459213475,8.50739980712674,9.16689082812007,9.95405148934675,10.9660107693074,12.4887932423723,15.4486261960159
5,7.75022076527453,8.33315508924631,8.99332780715223,9.77781087982828,10.8020724655584,12.3927109847068,15.564474980019
6,7.66671224270478,8.26043373049637,8.92072557486122,9.70972568569399,10.7380092469796,12.402525349512,15.8852562065242
7,7.69593844054502,8.29325583865953,8.96964045335146,9.77108428864285,10.8465397541525,12.5897759408857,16.2842299067649
8,7.77917586105936,8.39487985746626,9.0924997434702,9.93282458661963,11.058940162755,12.90326200996,16.7996276488102
9,7.93118115148313,8.56291110866896,9.28934551992083,10.1723233166059,11.3623528049821,13.3157549626498,17.2807477661603
10,8.07014497105772,8.71612241213847,9.46600438770679,10.3989310783938,11.6742807202189,13.7239806607371,17.6217034823809
11,8.22129283084373,8.89490039064763,9.6897077813086,10.6753740993478,12.0028686754379,14.0961114829629,17.9135525498961
12,8.32601068567107,9.03590200167456,9.87306761096232,10.8812331462938,12.2398826959668,14.3529415216144,18.0781525097622
13,8.41212837989729,9.12981023546005,9.97155610666847,10.9891522531032,12.3457851319007,14.4306205819945,18.1851702777956
14,8.4222221345955,9.13984321625041,9.98058783677228,10.9754770274268,12.3062360248531,14.3851245125323,18.341565971485
15,8.3702444251079,9.07123381737067,9.87551122523134,10.851475393375,12.1532826370522,14.1965070221512,18.2960932303127
16,8.23859965912722,8.91175359228694,9.6945563935084,10.6277541382077,11.8797695398401,13.9343512946331,18.1612947357155
17,8.08518848792169,8.72197308044446,9.46549531431036,10.3700957691735,11.5954073788218,13.6216685336338,17.8961293533005
18,7.90732974888985,8.52385277066477,9.23591189000194,10.1087779120757,11.2934333585191,13.2714097324025,17.6117693216533
19,7.77450947884824,8.3697442179776,9.06038105451976,9.89589082001135,11.041780983225,12.9684369642678,17.2643530508743
