Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,9.70838816488842,10.3240628527906,11.0102544513826,11.8158154351968,12.8385284343991,14.4104530077182,17.6254773478904
1,9.62454836588351,10.3278731757937,11.1438466672756,12.1473669793656,13.5199363741219,16.1210741547882,23.6016487687514
2,9.32626255992719,10.0018325616369,10.7960917015827,11.7792608727578,13.120933977355,15.6094219973132,23.0233236222421
3,9.02544100218598,9.68012684642215,10.4423859598984,11.3941493776761,12.7056104457202,15.0974332156024,22.3634081438775
4,8.74989921566476,9.38036224064903,10.1149052050055,11.0309314680746,12.2841634260873,14.529416509396,21.5227990935104
5,8.49806625830329,9.11323416896162,9.82183644351754,10.6882975641895,11.874072275994,14.0165302674244,20.6360075115928
6,8.28079028759813,8.87197901545649,9.55712338165145,10.3949864743534,11.5343563662916,13.554893245048,19.6625948434403
7,8.14276986167179,8.71455599547143,9.38073433695204,10.1920287546264,11.2998138808513,13.2001334172654,18.8334251012367
8,8.06699583383456,8.6281182302633,9.27345453657912,10.0699192573888,11.1355312520509,12.9336339248885,18.1995979409357
9,8.03050944734546,8.58703880414681,9.23396513711361,10.0111130811079,11.0487446101634,12.786770042271,17.6450020744119
10,8.04114490278408,8.60693553724211,9.25560614885316,10.0286467494655,11.0619868256001,12.7294285090973,17.2144658436126
11,8.0955530045754,8.66530247889898,9.31037765197896,10.0945110099328,11.1174615899707,12.7711321564582,16.898695978061
12,8.14947286132856,8.73275427142293,9.38800613474201,10.1727042921857,11.1998925359251,12.8585220247289,16.9405318442426
13,8.22659545267958,8.82313442705561,9.49111538805774,10.2875229344936,11.3449609490944,13.0704683048935,17.1383571319614
14,8.3328905657383,8.94207031233836,9.63504215872736,10.4661070938597,11.5742086795625,13.3398779615629,17.5649831446499
15,8.45126704949303,9.07608015513834,9.79743505427348,10.665489988078,11.8071643587215,13.6762546423079,18.1140473662109
16,8.59419672398629,9.22710719861797,9.96827853751777,10.8640980291072,12.0703435674003,14.0624974409839,18.7515051250571
17,8.73701741300862,9.40562906510422,10.1801502170249,11.1225737018123,12.4080089450343,14.5076143269554,19.5322253542543
18,8.92786327128001,9.61944906692029,10.4295892613712,11.4368190119358,12.8024966311134,15.1151392596528,20.3667123215727
19,9.14018136293017,9.87706443826105,10.7438084747432,11.8282866173503,13.3224581015019,15.813049247366,21.3656897112216
20,9.42634968408884,10.2098234546868,11.1353964066898,12.2875700046806,13.8858165148976,16.5932881491244,22.3641372199372
21,9.7643277079294,10.5853983604159,11.562167853578,12.7949410970467,14.5090365057636,17.3882983443413,23.3613332844995
22,10.1422036112764,11.0219753976468,12.0626612479958,13.3702627132587,15.1866202218992,18.1906979312646,24.3874215082697
23,10.5415012445033,11.4834073699419,12.6159326804354,14.0195037856183,15.898695674765,19.0226771812896,25.5273202680079
24,10.9719784637932,11.9737492363276,13.1691455115849,14.6563565213704,16.6497531243932,19.9028523565676,26.6421641800974
25,11.4403235641464,12.5024976163431,13.7763748662245,15.3483304871532,17.4355954604573,20.7878889456798,27.7816918983796
26,11.9840770126515,13.1244553508698,14.4488603380614,16.0826177747913,18.2926731771134,21.7282432663043,28.9024339586313
27,12.6157579386112,13.809856367326,15.1919640451488,16.9284165439871,19.2366351207919,22.8276666290292,30.1083835246741
28,13.3243235307438,14.5821764228854,16.0333387393872,17.8330418906312,20.2359117027615,23.9901220071489,31.5366170444138
29,14.1007632696837,15.40924051816,16.9345351172549,18.8322282755072,21.327082202399,25.2391502250803,33.1752958293597
30,14.9919536289917,16.3507372031736,17.9496177422619,19.934457866987,22.5558470910085,26.6121231223997,35.1404323595128
31,15.9788491215711,17.4284437325962,19.1067413538435,21.1730155377951,23.9114423964442,28.1998157135177,37.0463075452912
32,17.0475750149403,18.5658095640745,20.3302294701346,22.4885618958834,25.3918760202029,29.8986732005548,38.923434279725
33,18.1965193496623,19.7794940889512,21.6347778430021,23.8727993965348,26.8929334157309,31.5774578388799,41.1491694678501
34,19.3858572711966,21.0334719916822,22.9661681992054,25.3438127547618,28.485409530539,33.4157445489934,43.6322555733733
35,20.6106448208694,22.3436568061787,24.3935009253645,26.8995326621865,30.1851626750044,35.3334140053013,46.0209449391471
36,21.9396551555327,23.7707979839697,25.8954409811104,28.4980359836348,31.9185998325259,37.375277971239,48.5115165760564
37,23.2655899903467,25.1865730363151,27.4341096378979,30.1456005197471,33.7688414748869,39.5661157686193,51.0168949640289
38,24.6408990810275,26.6388086613934,28.9636983253905,31.8395698557635,35.7519679545417,41.7818387243765,53.4180076804506
39,26.0597101381553,28.1753464323084,30.6010684653987,33.6235006849676,37.674415120867,43.9675176192702,55.7165662099481
40,27.5129227234655,29.6902286251029,32.2542085288264,35.4254760049872,39.569420495868,46.0369995436169,57.8994691729344
41,28.9339572777021,31.2409626146987,33.9119835013775,37.2026812739253,41.4130391922017,47.9538382795943,59.9209722279272
42,30.3590867033832,32.7212167654856,35.503422591325,38.7930521645936,43.1118972924906,49.7687529977727,61.6504097262887
43,31.6941423601071,34.1343221837624,36.8914710714272,40.2627469502295,44.6611302630522,51.3696639461077,63.1701434170181
44,32.8121208010409,35.3724590092464,38.2516083228059,41.6631427813212,46.0843344048235,52.741857869836,64.5260760632439
45,33.7509052634717,36.3718492046071,39.3777507674599,42.9035662018986,47.3093201405278,53.9713321587248,65.518333609682
46,34.4303018440089,37.1472966871502,40.2256992718952,43.8467044841078,48.3455047105402,54.8363564375219,66.413682501901
47,34.8597605757975,37.6061754866358,40.7575532699252,44.4595328946332,49.0133862099497,55.5519176546555,67.1031451573746
48,34.9941630284364,37.7595878652538,40.9597379409231,44.660397651602,49.3221855648229,55.9994365792635,67.6076773010542
49,34.7784683651567,37.6045897764073,40.8002345473359,44.5222635568481,49.1873261231371,56.0156098088795,67.814184991736
50,34.1434751091326,37.0040046717019,40.230124655634,43.97296296035,48.6379791154502,55.6168556791623,67.6995356713163
51,33.2496410086232,36.0839223225128,39.3078448059599,43.0698997106801,47.78225677183,54.730422147534,66.9132562338988
52,32.1178568064454,34.9177385085845,38.1086523655916,41.8630712904212,46.6042338845711,53.4412446008133,65.6235327247405
53,30.8292409410433,33.5631309342169,36.6857355511575,40.4150100265027,45.1673726305801,51.9323175192912,63.9605727645609
54,29.4586091082767,32.0759631381985,35.159931193857,38.7751390519158,43.454044390574,50.2607943979647,62.3282179169984
55,27.9627304681952,30.5265290904569,33.5034813047907,37.1059119726858,41.705759339007,48.6728189884558,60.9988693343204
56,26.5167753606175,28.9740191684101,31.8591645724922,35.3816265957435,40.011028627749,47.0670199316079,59.7563279562018
57,25.1540469887804,27.5271530926344,30.3326526017778,33.7533921010764,38.3355137512074,45.2897129855463,58.2979499023382
58,23.9243296634715,26.2069644253102,28.9188762479546,32.2432683233106,36.6444280827246,43.5065212793443,56.6613055964484
59,22.8212495276529,24.9730610387991,27.5557624572362,30.7992621511412,35.0614682741461,41.7250591023844,54.771459378186
60,21.8493303925971,23.8901288801695,26.3227114792847,29.3911470409518,33.5320854960869,40.1273689898814,52.9920319063864
61,21.0571704160158,22.9888982402932,25.3135827680623,28.2087328806742,32.2082246426932,38.6723539440894,51.1509386253774
62,20.4943580912924,22.3564792472792,24.5652187396694,27.3363104573888,31.1317109350711,37.2946169234658,49.4801882316474
63,20.005075860942,21.800050065002,23.9331501931108,26.6270810509289,30.2158343102257,36.0634141067967,47.8774325444435
64,19.5975345270879,21.328848520498,23.3774461145283,25.9489835708144,29.4368659319306,35.0759475212433,46.4426830969864
65,19.2953071441838,20.9882542956518,22.9845912037203,25.4552675175747,28.8341149904009,34.175501564567,45.2895371846177
66,19.0674535148009,20.721608250957,22.70824611724,25.1617527299173,28.4086458516426,33.596026153823,44.2808259648466
67,18.9223785553293,20.558225958078,22.5178951281851,24.9546572453768,28.1318530857613,33.1938606657678,43.5939814652218
68,18.7407658369014,20.3895896627191,22.3209611160951,24.7278779013602,27.985735075706,33.0588579339586,43.0630369880589
69,18.5168821470744,20.1730983339724,22.0958332470638,24.5025378052823,27.7695159493131,32.904803318155,42.6092090958489
70,18.2808887768076,19.958965449603,21.9092829109015,24.2900336378512,27.4573143026535,32.5256103187825,42.7435532377339
71,18.0613041991043,19.7082561657985,21.6140618747549,23.9359784800734,27.0614585924367,32.0848653923969,42.4122326397343
72,17.8482332227822,19.4542015933855,21.3287003563136,23.6061791470479,26.6359820307705,31.5355104234805,41.5645090039056
73,17.5884895247627,19.1800474675963,21.0225625108401,23.2436175680747,26.2145211703542,30.9226354427845,40.5270565477872
74,17.2752857079161,18.8300211522969,20.631707118703,22.8245893210437,25.691034342678,30.318835115289,39.4865613650372
75,16.9312755641786,18.4494856590457,20.215910373198,22.4020942257776,25.2101331510692,29.7491494365461,38.7040553079733
76,16.5843486689969,18.0806473395346,19.8423140279783,21.9798284673734,24.8385679071589,29.3378011119629,38.4217349797869
77,16.4137739468949,17.8656011315655,19.562376618991,21.6384884297988,24.5354764817729,29.008828404959,38.359565976446
78,16.2603085835409,17.6956569615236,19.3897681424962,21.4554811960726,24.3047022761652,28.687181142892,38.4417881462501
79,16.1462627864989,17.5836593393072,19.2643012430349,21.2923399204436,24.0664660070229,28.5137492011738,38.0723407794165
80,16.0117314076662,17.4234497894173,19.0964105219418,21.1574730028485,23.8814536000146,28.3188814012981,37.4801698320095
81,15.892275597254,17.2641410985123,18.8907638810021,20.8698168759934,23.5739949117962,28.0682536314222,36.8402627236864
82,15.6668815251375,17.0478624897012,18.6268102798756,20.6103140394476,23.2393405869714,27.5971825572189,36.4258900136391
83,15.332431290414,16.6771408997059,18.2840785089577,20.2305519649695,22.8505864111516,27.1497432228416,35.8807177284228
84,15.0925120886807,16.451621148256,18.0130899372266,19.9781644120267,22.5806751575627,26.7234248831728,35.5795283355161
85,14.8917769907172,16.2539618472527,17.8385165492242,19.8562824290182,22.5078298920746,26.5116032544177,35.0109433836682
