Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.0558941695853,8.59484639850009,9.19832002288561,9.91579100398462,10.8498273394248,12.3260487771415,15.4280998949252
1,8.09104618025758,8.677778935896,9.34774164191471,10.1514742126607,11.2117726900759,12.9067999475291,16.6298879078573
2,8.04469341117977,8.64768372842251,9.34608299765869,10.1788414434796,11.2617307781424,13.0150692111653,16.9423599588088
3,8.01218219044383,8.6336160703021,9.3437467935531,10.1939368596154,11.3044683038354,13.122608395903,17.1581828754192
4,7.98808830595515,8.61575379724943,9.33986664500428,10.2056596290768,11.3663021571194,13.2818569468765,17.2913506609711
5,7.99036043333193,8.62769235574989,9.36478744710631,10.2739197543789,11.4916352370929,13.4737092822006,17.4644799961195
6,8.043338897623,8.71047517567484,9.47886939454219,10.4287296495356,11.7063124895843,13.7271487451339,17.8423443232196
7,8.18681793879014,8.87844522487124,9.68562308828475,10.6732230053684,12.0188072975583,14.1696093994442,18.4677925841261
8,8.50078561400344,9.21580116491116,10.0615999450687,11.1032745458158,12.5146963830477,14.8357773020507,19.3643162785692
9,9.01046575882417,9.79324010128599,10.7096635249028,11.7992523933193,13.2825772423707,15.7735311606917,20.5990626977208
10,9.75192158877564,10.6122206595257,11.6227469655978,12.8333619680709,14.423115664035,17.0020291326364,22.1811524398151
11,10.8299149236652,11.7711280459884,12.8443989619158,14.1620951104067,15.8883430713915,18.4994460024609,23.9011318977884
12,12.216428426496,13.2232852159897,14.3783373013561,15.7651819055514,17.5523387907579,20.3197103256795,25.5975411536963
13,13.8441648905692,14.9156074444554,16.1509126039253,17.6040377281344,19.4640763618285,22.276154583087,27.4942231839614
14,15.6712411455198,16.8055329217129,18.0920480568511,19.6058234942561,21.500221116961,24.3496867620063,29.4821104422738
15,17.6293010668813,18.8117080013083,20.1321436739873,21.6917088921879,23.6335797825556,26.5451848564151,31.8109492471855
16,19.6729111530324,20.9163984072181,22.2755790976544,23.8744925621732,25.839657980762,28.8093126839214,34.4417650585301
17,21.709935743029,23.0049046689992,24.465566581388,26.1223767011645,28.1843416216421,31.2240721153704,37.1549618713309
18,23.6977308945681,25.0432464225587,26.6121038277616,28.3991692153758,30.5557094181793,33.8016685003651,39.7627481484789
19,25.6083736882504,27.0799597006315,28.6797068998213,30.5470601733806,32.8829420104447,36.2993431115846,42.3341138979567
20,27.2681807883614,28.8852854913857,30.6187164885883,32.578547173073,35.0410920971745,38.6621473589421,45.2285335932825
21,28.6772953625162,30.3701954722234,32.2521174101038,34.3994214946938,36.9991966295122,40.7664495380322,47.9290262655284
22,29.731994132487,31.532366010753,33.5067229213742,35.8264594333726,38.7298315067335,42.798334116892,50.3062850252889
23,30.4807891461422,32.3918614636603,34.4625773617657,36.8781507918739,40.083181872976,44.675890853097,52.2335586792489
24,30.88348712382,32.8987981263215,35.103906669771,37.6476998701349,40.9454793045403,45.9140161871635,53.9156639023271
25,30.9460922018361,33.0298878666585,35.3283278606954,38.0112340078784,41.445071787793,46.6328829352108,55.7398189020132
