Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,30.7558668604327,33.0082994623388,34.8205399539741,36.5257228579378,38.3464744114352,40.7276835582485,44.7368734018406
1,29.6117312340015,31.8010269147792,33.6019362749975,35.2757111021726,37.1479625150722,39.6247853699904,43.7215825332346
2,29.0206045604532,31.1764230688634,33.0033581364048,34.7011874528474,36.6060721965395,39.1067051806698,43.191893763954
3,28.3824973240483,30.4783914189925,32.3101209459143,34.045993625767,35.982479297494,38.4872657785957,42.5697783710953
4,27.6617794324369,29.6858186992772,31.4991127901602,33.3082432415256,35.2771061600146,37.7776116993618,41.7814751338006
5,26.8363360532811,28.8301780987925,30.6309362364684,32.4522772723752,34.4688611466678,36.9698513474899,40.9016734720319
6,25.8584490894485,27.857602733997,29.6769258324177,31.5010677184768,33.527067645233,36.0313296829536,39.9137363792463
7,24.813965488602,26.7543196304689,28.5971341656047,30.4265230869184,32.4580040536637,34.946914764649,38.787932999588
8,23.6991760488689,25.5648868488807,27.3795548240642,29.2107719878684,31.2109856422643,33.7185582535493,37.5175339872942
9,22.50582440013,24.2996243487011,26.0370877223061,27.8208044004043,29.8215804989218,32.3325320972861,36.151108671747
10,21.2639066374757,22.9525559365376,24.5916027210265,26.3201771206753,28.2898572405774,30.7761526109374,34.7195445051434
11,20.0120677896912,21.5309577482357,23.0969008953178,24.761639863581,26.6287528930752,29.0791815264951,33.2310510795336
12,18.6721931741925,20.1059813611015,21.5873200416921,23.1476042880666,24.9505859304528,27.4147096215552,31.7132510743214
13,17.3175192701813,18.6267528534741,20.026607821011,21.5381460795831,23.3143355815548,25.856948740271,30.4241158113442
14,15.9249631204156,17.1515733132489,18.4678102611549,19.9467553908139,21.7913831703436,24.4872341988683,29.4194192814123
15,14.576314260895,15.7263068690844,17.0234766180323,18.5474827520165,20.4350323342466,23.3056889305967,28.8536575050314
16,13.4329129028859,14.5386346364236,15.8276558267798,17.3618834501858,19.3347715807841,22.4002898861087,28.8951690043875
17,12.4920454559083,13.5981674700639,14.9001201210667,16.4660510789629,18.5059149181391,21.9102872888456,29.4969418384768
18,11.8227235375978,12.9190192026323,14.2115907703385,15.8644704297518,18.1495237331063,21.7829562995885,29.9356607666169
19,11.4462060272256,12.5999388242974,13.9755185234867,15.705445422311,18.1335975978398,22.1654620161174,30.281352370073
20,11.5990265931129,12.7738977050504,14.1801750261017,16.0065953651214,18.5045533636002,22.8294575739151,30.716126591881
21,12.3204158987886,13.4530141217145,14.8508923657252,16.6821150937318,19.2387185296502,23.6697744851052,31.0304291792673
22,13.3480997152015,14.5415329114827,15.9427761542293,17.7197401355184,20.2627940339934,24.6325469692809,31.4658927492086
23,14.4736699792943,15.7518584715612,17.2655366371226,19.115098670598,21.649637497663,25.6978007212282,32.1310617209283
24,15.7158406794655,17.0742693909591,18.6986742417915,20.6937445776478,23.196488017438,27.0074752935337,33.2722154954389
25,17.077983126179,18.5901045143655,20.3257640299616,22.3185249377473,24.8706666069865,28.563031657045,34.7098074482636
26,18.5374024629111,20.183374729879,22.0060421386233,24.0909491922428,26.6306629012678,30.3639167489252,36.5278346987951
27,20.0906533540861,21.8147847223243,23.7082115113551,25.8156731455303,28.5064502409342,32.2837792170729,38.4790020668137
28,21.6450660525394,23.4623800730136,25.3679816661665,27.5736228086897,30.3349597331619,34.3950924693955,40.5088793648826
29,23.2096995666947,25.025176202512,26.9654255155473,29.2972489181584,32.1751573953855,36.3488114311237,42.8774749012038
30,24.6752043622701,26.5059870826828,28.5531647705126,30.9817502567588,33.9912008348331,38.3598412442199,45.2540580391741
31,26.0890593043999,27.9817571559513,30.1181063644988,32.6201988432889,35.7737798454075,40.2968274905917,47.5726942685309
32,27.4411334783565,29.4273001200312,31.6790333574361,34.3356966774746,37.5701117065664,42.0300014414119,49.8503430723703
33,28.7414308669755,30.7999540194702,33.2193488970673,36.0367024390512,39.2683579049216,43.8327697699611,51.9544383626009
34,30.1138947595343,32.2221756469703,34.7232236756573,37.5850679772449,40.8591421463593,45.6839541632279,53.8934941421138
35,31.4916675788244,33.7049867165015,36.1153944664782,39.0060910890101,42.400158908076,47.2843543595676,55.9624842654965
36,32.9480318704367,35.1238679356903,37.5075084897836,40.2989925186661,43.8379357071131,48.8003575943865,58.1163163746993
37,34.3008294150048,36.4989420355578,38.8611537578457,41.5884886506034,45.0732118736391,50.2438324298402,60.0726540161917
38,35.5717015214717,37.7551934590445,40.1015725768031,42.8339234828245,46.3167362885004,51.5606956353617,61.991494345368
39,36.7701185406785,38.9120553557661,41.2707253644581,43.9914083173084,47.5673244285364,52.9527389948878,63.9899902650366
40,37.9310604798865,40.0778859968859,42.4097504087364,45.1826599631053,48.7707491447291,54.4631405781684,66.0111615916375
41,39.141069582513,41.2550294590382,43.6057026276956,46.3780026538643,50.0674595042011,55.8752940953707,67.9479941605148
42,40.374925872691,42.5026275563878,44.8963412943027,47.7271657668942,51.3685305479092,57.102293832342,69.8872793773041
43,41.6262788676127,43.7921257407189,46.2516949962372,49.1636755796052,52.7368580894647,58.3491514666465,71.5350687909473
44,42.904882955965,45.1131352324573,47.5900090651142,50.5623499269008,54.174281473585,59.6652343751216,72.715029608521
45,44.193425473912,46.4047711869672,48.8856431044802,51.8346217259914,55.5948890767869,61.1494774218898,73.6084470607589
46,45.4495439490061,47.683807032613,50.1685849033102,53.071791876436,56.9154151748926,62.6519614042938,74.5252484181241
47,46.7049880144182,48.8903987990355,51.3707945026132,54.2926237425904,58.1361515448793,64.0214339121909,75.4202911577142
48,47.9501841724679,50.1182473143179,52.5374441303305,55.4458683576414,59.2809113149935,65.1263350181338,76.4372200933194
49,49.1426611437179,51.3106523852124,53.6514381444671,56.5171979541211,60.2926602195116,65.9488783464916,77.0948697466738
50,50.3099987558351,52.4138282970755,54.7246308703215,57.5029978568053,61.1333671298459,66.6157202566548,78.0026478213003
51,51.3859456786097,53.4027335004791,55.6650765563009,58.4560242998114,61.9363096734742,67.1380861444071,78.8572817124623
52,52.4003580926934,54.3248825056092,56.5304667833068,59.2140144647708,62.6062275607861,67.540279476061,78.8434978616232
53,53.2715006395446,55.1474849181973,57.298496055306,59.8759914463501,63.1083282274101,67.8041799694299,78.4932307237157
54,53.9967872470429,55.8291448243262,57.926998586942,60.3890439843004,63.419013994454,68.0059485901504,78.1207956274935
55,54.6191538355214,56.4165581732844,58.4147896099425,60.7119855335648,63.6415085455423,68.1697875003346,77.9053273765308
56,55.1151285512793,56.8286558039374,58.7257147430381,60.9646486548715,63.8303096699342,68.217179877702,77.8270505219053
57,55.4661216551418,57.077563553501,58.9231166667604,61.1033992523722,63.9675147135224,68.1959050772375,77.8198267919827
58,55.6599169412394,57.2803744839067,59.0442174759308,61.1841004650992,63.9700773597462,68.1845162754154,77.6413427491869
59,55.6552468882217,57.2709606527957,59.0538102462955,61.1696229672804,63.8726768412424,68.0850576992299,77.3389282440054
60,55.5083216968776,57.1129812271451,58.9119892607876,61.0189014294505,63.6872325749391,67.8230139102294,76.9889840338213
61,55.2587517651778,56.8237845148146,58.6153614087798,60.7142556027148,63.3674786918756,67.6010509544049,76.4077252368633
62,54.9135768622002,56.4414981033968,58.1790745327547,60.2312780889221,62.9347096334729,67.2704196414558,75.7653676380189
63,54.4651590259748,55.9702182139941,57.6565493737104,59.6704055128268,62.3244114692477,66.7913229252222,75.11948361774
64,53.9000966112417,55.3976196785412,57.0440369099053,59.0319928483962,61.6731958722939,66.0617174935057,74.4195473141938
65,53.2897148621776,54.7267506227553,56.3663064859599,58.32153475739,60.9210331647351,65.2459787468724,73.5080246605292
66,52.5202996583018,53.9913721571644,55.6172086481231,57.5195261223543,60.0854641581899,64.4024647877672,72.5235998865654
67,51.6576812426384,53.104216912321,54.7540405885756,56.6744656386988,59.2472200698494,63.4876377448257,71.4577931639506
68,50.5741318021701,52.1153948240244,53.7421812625973,55.7062785871828,58.3062995915892,62.5758218121445,70.3749584585062
69,49.3393946333957,50.8936251002676,52.6278396767106,54.5870565369528,57.1655395187725,61.4674820566303,69.2026051260051
70,47.9357866344616,49.5209385077316,51.3220401540091,53.3060928062806,55.8910501555773,60.2047225518203,68.1641112685858
71,46.4215608107244,48.0338452260501,49.7930313723914,51.7899698095351,54.4365264954248,58.7243626337973,66.9280533363901
72,44.7906752468283,46.3549352356873,48.1295157129726,50.1791068169122,52.8376120416882,57.0195369325034,65.4937983943991
73,42.958935904785,44.5671131561967,46.3465334789349,48.4705354310511,51.121474220971,55.2080008957263,63.7945956553967
74,41.0464630770083,42.6827546832949,44.4930462646139,46.6459367911768,49.2659430476888,53.3381959715449,61.7512896761588
75,39.0415541237434,40.7581717939048,42.5537251888858,44.7117617641131,47.3788196587024,51.4117486253178,59.4903139613895
76,36.949203203447,38.7041412769578,40.5266903327619,42.714001389729,45.3752892000115,49.3083767638301,57.2276537853793
77,34.746868157823,36.5026732558622,38.4661965067379,40.6102949492324,43.3106217934141,47.2855346476003,55.0161877063819
78,32.4841174876177,34.2736629583629,36.2757838359531,38.4306849622118,41.0987626307817,45.1326946756114,52.670086728093
79,30.2230185375479,32.0392006997609,34.0121496372889,36.1509318643739,38.8764508965738,42.8859649571343,50.423515236234
80,27.9546076253182,29.7677367366976,31.6825525352769,33.9168334985084,36.6145280952169,40.5677177230337,48.1863300153278
81,25.7113421210747,27.4848858690256,29.4147582759604,31.6557651740903,34.3172001464727,38.1942459438856,45.4804581564825
82,23.5671732439617,25.3062507521056,27.2533804061946,29.4097897010649,32.0441871442382,35.8249168530965,42.7760160933788
83,21.5801566777667,23.2525162821885,25.1089913988216,27.2310694747127,29.7450991384205,33.3636407281155,40.2524080729466
84,19.7331515495145,21.2994828924687,23.0873847168511,25.1541896086716,27.4820908747855,30.9148724449252,37.7215534331904
85,18.0413045576712,19.5482551756677,21.2783441572293,23.1286175232321,25.3371727976532,28.5472015883113,35.0508259361363
86,16.7847635589841,18.1324177884064,19.6483896137509,21.3556382048897,23.3990447558739,26.4155981927637,32.3423209599954
87,15.9697714257865,17.1613838493869,18.4556263038542,19.9768730238606,21.8087647792459,24.4517984795241,29.8605864081306
88,15.5317930572574,16.6190349340915,17.7852975106135,19.1494023292626,20.746474467633,23.0455674560107,27.8414365225292
89,15.267656078537,16.3081034043338,17.5675150001966,18.7860332834687,20.5346473833454,22.4473501041913,27.0374922830384
