Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.25634394407196,7.75116513287984,8.31124515341068,8.96811607454645,9.7899036027272,11.0320474797038,13.4775552367466
1,7.01504506050906,7.51892788161196,8.08185926029646,8.73998241030004,9.56774507306018,10.8460838271964,13.3601815713023
2,6.93460191350208,7.44332381306369,8.00818169361587,8.66283266734099,9.49671777781072,10.7872392059745,13.3433527431214
3,6.84794311475814,7.35105370096378,7.91056904109895,8.5742931033059,9.4235152524808,10.7353349731968,13.3973544249259
4,6.74080489706967,7.23941479467942,7.79909067960049,8.46294010493611,9.31550029679839,10.6808640513415,13.470407037716
5,6.6095402136076,7.10606913663347,7.67136353318569,8.33643405750957,9.22521246001321,10.6525353570909,13.6405918867725
6,6.50043825432345,6.98999039201343,7.55748569827742,8.24427363875517,9.17811250193908,10.660952022038,13.7809515599477
7,6.4033988047856,6.90760532952829,7.49276979765404,8.21371974419428,9.1754914265323,10.6930661286071,13.9517617315591
8,6.37789469536241,6.90267276304829,7.51122538442104,8.25705962577283,9.22509320295569,10.7895880040562,14.1646232617537
9,6.45856175206262,7.0159310552206,7.64491220780345,8.40808567862926,9.41498633476661,11.0181354353233,14.3913894989205
10,6.63361553914863,7.2057588271513,7.86691643060369,8.67129980961368,9.72425126089343,11.4115462239106,14.863458350783
11,6.95436030328274,7.54724134642498,8.23600803492148,9.08057559259072,10.1978761590057,11.9786616507475,15.6550818996923
12,7.45950651561912,8.0906321448158,8.8266660901411,9.71143131651633,10.9013680716378,12.8009680661165,16.6320380523322
13,8.14365650949042,8.81835370682666,9.61522244964798,10.5766038448177,11.8500431380424,13.8859326996385,17.8278353335324
14,8.98913046763246,9.73914351049747,10.6005638122228,11.6438619757122,13.013345642678,15.1770829712821,19.4155179725028
15,9.99113823090809,10.7969618055092,11.7313757324997,12.8687425588275,14.3582107340812,16.6910884215925,21.2804032179786
16,11.118621604012,12.0030100877705,12.993384213747,14.2181898990938,15.8730537305995,18.4539117225947,23.2261422076254
17,12.3141592971498,13.2768018314372,14.3780378084296,15.7077741185896,17.4990866999788,20.2468492251349,25.2447917442489
18,13.5247914311018,14.5600420050498,15.7765593498427,17.236875481483,19.1126292604531,21.9933132408263,27.3612454915602
19,14.6579847476283,15.7913980010565,17.0752999490923,18.6517309520179,20.6913109003059,23.682659091202,29.2306732448332
20,15.6574847536019,16.8758795614193,18.2439314863462,19.8955308719845,22.076187832937,25.2555224723188,31.0534217891899
21,16.5013979531288,17.7597752635378,19.1896778181919,20.8865967589844,23.1554022263652,26.6323283007706,32.5832274242428
