Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.61793666430652,9.23681329160806,9.93575439735327,10.7804364404092,11.9297637641476,13.8035552466975,17.7708151061371
1,8.71019483294221,9.37112118231727,10.1273345171489,11.032033475459,12.2335154347947,14.1769129242528,18.1063524532972
2,8.68593163279207,9.34407732215135,10.1053468023862,11.0423260883538,12.2875404597882,14.332390612397,18.3382137258934
3,8.6470182812166,9.30920946872589,10.0890703362557,11.0531132327148,12.3773542488495,14.519211530858,18.7635461713661
4,8.6190190050046,9.30033566145691,10.1022810363769,11.1046784281916,12.512580362207,14.7976582633873,19.4438924552544
5,8.67104647461901,9.38439570630908,10.2354773025375,11.288999485899,12.761547714716,15.2202504245707,20.2205702383686
6,8.82068919471375,9.58673349976144,10.4982363337063,11.660866441483,13.2199149518681,15.8283326848734,21.0100711327503
7,9.14373497918254,9.96405326772246,10.9631802871269,12.2183338134576,13.9099898584338,16.7100411917108,22.1004788369006
8,9.75738712819314,10.636940324904,11.694619313347,13.0485313352486,14.847474113182,17.858726813047,23.389605463089
9,10.624206978311,11.6055376383049,12.7531743655016,14.1905222985703,16.0797881631039,19.1435517695175,24.898332032932
10,11.8080507756939,12.8968522696188,14.1343082241645,15.6463623651327,17.5797460418226,20.6086483405478,26.5797405306259
11,13.3257004053454,14.4798574764929,15.7809755556321,17.3206087722853,19.304875071541,22.3040921460513,28.4521300749806
12,15.0557795441395,16.2541457857541,17.6062714139127,19.1954418185945,21.1980900648345,24.1748103179531,30.3714029739601
13,16.9742953364021,18.2143134437482,19.6031572210668,21.22288801597,23.2549729358621,26.2989534309168,32.3847328755539
14,19.0619435799371,20.3359554385276,21.7357292397776,23.3896338265437,25.470933065384,28.5651632127832,34.4878196058278
15,21.282766670118,22.5549792446693,23.988578402384,25.6822068267341,27.8089551544494,31.0063161615176,36.6987669075331
16,23.5522231190811,24.8930589076096,26.3781767841881,28.0963480167059,30.3012095877582,33.4989943890788,39.2011213998388
17,25.8955572063571,27.2891415765469,28.8442823291379,30.6487688786041,32.8370193425437,36.1020043624228,42.1751309226704
18,28.2147898300868,29.6885572446503,31.3030219398775,33.2028164695326,35.5123679241827,38.8368167562984,45.1513174496494
19,30.381136294407,31.9890085884752,33.7367789136145,35.7215338929024,38.2300224920398,41.7064899988705,48.0363623130635
20,32.4920418290227,34.1808049439577,36.0288918184247,38.1528950230163,40.7233628210952,44.4188853433567,50.8408565504002
21,34.273824324189,36.1846991643101,38.188360909179,40.357361575071,43.0409406356585,46.8983669187749,53.7084626196674
22,35.7437832856405,37.7295701922148,39.9136609937601,42.3241596822177,45.0446944758558,49.0972370440435,56.6235645306228
23,36.6720406194278,38.8085516710593,41.1596278544594,43.7620733301449,46.8797960554392,51.1987903846726,59.0381709950895
24,37.135797146324,39.4384827853671,41.8884065368713,44.741219810102,48.2146757726747,53.0783975558276,60.8931471535075
25,37.1449305598504,39.5809677957134,42.2459198760696,45.2925375247329,48.9204945441673,54.3781351537966,62.8403373362509
26,36.8324847167387,39.3051516982665,42.0522170691498,45.2608079942211,49.317674475593,55.1753329360454,64.8671480027065
27,36.2062230416481,38.7339946905162,41.5579620313684,45.0175027408623,49.3678638710238,55.6014161196721,66.1810060471842
28,35.4323051364271,38.0650504379941,41.0314560633014,44.5805217422061,49.1369282916779,55.7369405468978,66.8761319224928
29,34.7780663811507,37.4490207608906,40.5157043604002,44.1224387646265,48.7092253612732,55.5512413147906,66.9172007950069
30,34.3342100638605,36.9070640622716,39.9065751586413,43.5367492611095,48.0945652264913,55.1503859117087,67.361492193754
31,34.0494446394091,36.5358546900396,39.4148328572654,42.9214167696446,47.5147733743043,54.7864011663726,68.0582295131447
32,33.7187188408938,36.2554537947728,39.1585218429799,42.6833828425584,47.3130552842744,54.3621918307828,68.0665499179951
33,33.7070168568682,36.2026723905505,39.1235781634213,42.6340820353618,47.0866517289804,53.9634973990608,67.3392791440419
34,33.7599388752099,36.2788357221789,39.1520940360893,42.6157699909834,47.003655746176,53.7142166909359,66.5700102355295
