Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.90596306278926,8.46814966883895,9.10875874415967,9.89043127644135,10.9388935724057,12.6368335189672,17.2459674960716
1,8.01641230959758,8.58954354691941,9.24641496079692,10.0362975580229,11.0756964907017,12.7363897544988,16.8144868771701
2,8.0059638996822,8.58672983150795,9.25675702627067,10.0600475425549,11.0989176071859,12.764483850624,16.8815900469964
3,7.99975041907513,8.58690484433604,9.2541389608138,10.0613644407027,11.1248583345322,12.8451673055123,16.9886641013752
4,7.98008195716041,8.57385019376859,9.25361180159309,10.072903540765,11.1759651433229,12.9814956440611,17.0992168645222
5,7.98295760472798,8.58297956295403,9.27839121120622,10.1299386155522,11.2761670070221,13.1592664110149,17.2965350386677
6,8.03871280834245,8.65821810208945,9.37633260585923,10.2581469339335,11.4563775282754,13.3760792877075,17.6366570281113
7,8.16240874090877,8.8058140079983,9.56028344604876,10.4764142702734,11.7153064980262,13.7414473223952,18.1823890010525
8,8.41196620954607,9.08401203425008,9.86833706739799,10.8200771886219,12.1217279958423,14.2591332245538,18.9350735221843
9,8.79308404885205,9.50802094406199,10.3394376140084,11.3619757902285,12.7285325109059,15.0081096138507,19.9279339643714
10,9.30062358389646,10.076073562374,10.9761932212976,12.1021328202343,13.6001801073279,16.0552094546205,21.1799055618473
11,9.9862981680081,10.842531859288,11.8387895970425,13.0665452865164,14.7229649815482,17.3313556670446,22.6479635691973
12,10.8990891633365,11.846090952251,12.9534669735681,14.3113591772596,16.0877353336014,18.8614649188324,24.2714983138206
13,12.0591565870186,13.1015814694233,14.3067403013984,15.7607392846274,17.6771663550073,20.5597085243749,26.0561236832333
14,13.4095165905862,14.554409322908,15.8684595280683,17.4306162998857,19.45290817704,22.4485253162005,27.9948401069705
15,14.9467529875451,16.1811256980727,17.5911293375671,19.2543880462893,21.3571796010348,24.4516243117301,30.2161214476792
16,16.5877435285527,17.9328242701542,19.441334052792,21.1811738021634,23.3784999484878,26.5497702407335,32.6539804082558
17,18.3065363658027,19.7330443047833,21.3258351855911,23.158705529736,25.491890756208,28.7981034642516,35.1469355486268
18,20.0545990428,21.5460261273466,23.2015184080984,25.1248746393342,27.6097696691966,31.0972551747553,37.6547662525881
19,21.7031958925104,23.2787014631589,25.0575815648151,27.1257478592472,29.6634560373554,33.4139110783469,40.231791248984
20,23.2700253800294,24.9359951620233,26.8071251291259,28.9878056994871,31.6727433566924,35.6212583751192,42.7839699092221
