Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,9.38920345555373,9.9842047615689,10.6377851699063,11.3892691729462,12.3350400326976,13.7248665910408,16.525191483296
1,10.016731545809,10.6563069780796,11.3651388754387,12.2003594237062,13.2805023398418,14.9849562329775,18.4598165101308
2,10.1204565248076,10.778286557798,11.5150164953536,12.3815830508878,13.5051537051251,15.3031575730648,19.0970734251995
3,10.1665055267613,10.8410185472449,11.5958407924538,12.487023540749,13.6670987963477,15.5790211995307,19.6053924866124
4,10.1455847528619,10.818301034425,11.5991073693793,12.5181250655287,13.7611242024719,15.7616864634006,19.8854013670629
5,10.0580218099823,10.7554654244418,11.5446857086988,12.4930092815426,13.7741385536987,15.790302302226,20.1340489931745
6,9.90471209959453,10.6028602811294,11.4152775813688,12.4116338947179,13.7079696437514,15.7631625777956,20.2777950690051
7,9.67020351618833,10.3858719525929,11.2351508758233,12.2218358814166,13.546283537803,15.704652462197,20.3059555092303
8,9.40018096842755,10.1347177924458,10.9666877970366,11.9833151267969,13.3297167202555,15.6032552385642,20.2945333052676
9,9.14163922702261,9.87357221857424,10.7205216787047,11.7493153002497,13.1307158555592,15.5318534809043,20.3165650265115
10,9.01442316959035,9.7526038638368,10.6063507886616,11.6617641585374,13.1130209154136,15.5498702617777,20.4042722907032
11,9.12534202150906,9.88620335316747,10.7845834919286,11.8930333556183,13.4260886685278,15.8026519662192,20.9303420747967
12,9.54191087431402,10.3439044540957,11.2976415828403,12.4731956969924,14.0623103812517,16.5860875655677,21.7626279816653
13,10.3394110602035,11.2017545548148,12.2038615039996,13.4386273208934,15.1315199756692,17.8110974855065,23.1609750913213
14,11.5729831788315,12.515975719345,13.60529795796,14.9099955590819,16.6318728796958,19.4424936953708,25.0934174303434
15,13.1707113826524,14.2070441522133,15.3812816500431,16.7842843216002,18.5970705138821,21.4667666028289,27.3371041991858
16,15.0476269313484,16.1838054176707,17.4716291836765,18.978121232127,20.9069627322037,23.8307778358855,29.9162633702705
17,17.1668471698502,18.3903432767851,19.7718559045276,21.4098234684075,23.4229549879091,26.5131741032062,32.7247140550006
18,19.4406316547672,20.7429772542261,22.2211585143127,23.9822930343394,26.1614523309483,29.3928743007684,35.4888135370168
19,21.7662721139595,23.1803986422993,24.758531160758,26.6199892087382,28.9524555389499,32.3621353737064,38.4822756075762
20,24.1366456075342,25.6125116194652,27.2581417115812,29.2348406658892,31.7232913302749,35.2593041556089,41.865389917593
21,26.4024385761704,27.9386707644304,29.6816915744151,31.7205112365848,34.3264756546761,38.0195785611363,45.0567154292258
22,28.3938954675035,30.0520002663123,31.896455812398,34.0232436961147,36.6874324234359,40.6527178000657,48.0104733350407
23,30.0692294700814,31.7779350557568,33.7242395987927,35.9843395294602,38.8202525567787,43.0117556578511,50.467623220322
24,31.3328995556878,33.1660084138816,35.1890702076792,37.6152855487762,40.6502828507991,45.0499996031589,52.7771982603746
25,32.3296503151449,34.2506282043049,36.3975476628218,38.942288220201,42.1999760043786,46.8279389618824,54.763672744699
26,33.0679177690013,35.1304170264133,37.4020560598255,39.98704106896,43.3935099509158,48.2407488026154,56.450225222457
27,33.5314615566388,35.665763215397,38.054267144428,40.8282879299954,44.2629074028946,49.3000706162147,57.6204615678393
28,33.7418466739264,35.90666659519,38.3716820546626,41.2972030590777,44.9232498786824,49.8892959410865,58.5116032597551
29,33.790614764571,35.9726577028988,38.4478041661643,41.4096771569106,45.1795528256151,50.3703466558052,59.1677034005775
30,33.7253870100723,35.9028497376842,38.3811569057776,41.3832277352007,45.1650442587123,50.6959012280118,59.6141232501816
31,33.5937076711599,35.7814487039876,38.3107885271411,41.3417233227753,45.1368437847509,50.767246653914,60.2741956288684
32,33.4354780827615,35.6453347025505,38.1755532441396,41.3071827267068,45.1711912493857,50.8154204429151,60.8608692285435
33,33.2925047377208,35.5211420234108,38.083885513405,41.1763553196668,45.0832302250326,50.757578230694,61.102840871903
34,33.2015770557754,35.4263343163991,38.0000368195031,41.1094633647153,45.0364506887858,50.7013170710079,61.0463006857373
35,33.0975743957718,35.3802210418043,38.0178668024683,41.0985949595739,44.9508408700674,50.6385912930701,60.9067329647314
36,33.08678864105,35.3742762386877,37.9580022245147,41.0313955844071,44.8435866505294,50.532188662714,60.824251306768
37,33.0399765154102,35.3073332427825,37.8783420412948,40.9255585737476,44.7854031352166,50.476176061035,60.6438816876706
38,32.9612891070673,35.2408957071945,37.8357366598394,40.8850602240957,44.7969923497273,50.5626140796404,60.7586178707653
