Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.77590463209045,8.3782667279564,9.03256575552236,9.75729092179309,10.6483868424171,11.918046762711,14.102638246804
1,8.01245402055158,8.60178958023121,9.2298726849497,9.91844886537235,10.73581757499,11.856898490291,13.67162287345
2,8.0585932169059,8.6053929064133,9.18892205594714,9.84471724049899,10.6268545293745,11.698433765587,13.4979148692602
3,8.11607120100568,8.61462185356846,9.15774740032709,9.7647337511541,10.5182265326282,11.5668891770217,13.3974804483069
4,8.15617730940084,8.61419776698056,9.11574424326469,9.69929510509942,10.4311629256027,11.4888956525083,13.3426367008192
5,8.14905963555296,8.59170648316772,9.09262701276025,9.66649740803323,10.3971291223925,11.4774292517561,13.3506843884358
6,8.1309345440624,8.58384586508268,9.0887150141533,9.6727924616738,10.4104036821484,11.4648652938102,13.4447266544033
7,8.18944744907405,8.66916625760723,9.19184162655566,9.79875114774647,10.5359201325323,11.6080911316699,13.6561591150861
8,8.34324731300755,8.82718266746049,9.36173550174284,9.97463745591977,10.7395433635208,11.8582517135222,13.9768035161359
9,8.5101415299954,9.00696430831576,9.54886321190218,10.1803714851679,10.9696233817014,12.1311159844396,14.3102056989313
10,8.59503694594831,9.10886280884178,9.68287252024245,10.3276437386396,11.1382287491731,12.3333978287347,14.5684404238549
11,8.55728052271242,9.08258057381938,9.66367365893164,10.3392973458782,11.1661431967247,12.3741899107809,14.6006593459375
12,8.44479821352925,8.9843175021317,9.58440818481198,10.2747320337497,11.1141552575597,12.3520288470351,14.6372520012519
13,8.31174476329099,8.87731557053536,9.49964322359924,10.2103866204905,11.0826462274911,12.3350452589236,14.6331569872555
14,8.14402230803119,8.71873612467149,9.3542536191486,10.082719396195,10.9805779090435,12.3066138726684,14.6723366096313
15,7.91350059908364,8.50335124061731,9.16384306547972,9.93889310033521,10.8827660209427,12.2370368082237,14.7165090290436
16,7.70334473668894,8.30623781495249,8.98692321634299,9.78754637746521,10.7766509178172,12.2184443059448,14.8901742352687
17,7.57040303328097,8.18212072001381,8.87363365866101,9.69989981377185,10.7435962757252,12.2431397498236,15.0715114617375
18,7.55450989069641,8.15830414795287,8.85982968463286,9.7012208537676,10.7475732227844,12.2755167625733,15.1888587972251
19,7.62386014472719,8.22975281526224,8.92724850689477,9.75390149132,10.8021899569911,12.3107223282799,15.4241304929767
20,7.79055438512098,8.38544252627764,9.05882283700027,9.86019832529293,10.8919867884337,12.43941240374,15.8963449343221
