Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.01350941966097,8.56767944983987,9.17738466765433,9.88706842675708,10.7953217963054,12.0708047189655,14.4850754223803
1,7.85751773204012,8.4254164211169,9.06277122980847,9.81037910454312,10.7509186678029,12.1170211075527,14.6324715300428
2,7.73216008459253,8.3076690871036,8.94989898284054,9.69240953457258,10.6262049794254,11.9741548107282,14.4124598037818
3,7.56506096920713,8.14356948698214,8.79333181986227,9.54832102439868,10.5031731905623,11.8642773731888,14.3674457132589
4,7.41986518577337,8.00064746036572,8.65256940252922,9.42865023243029,10.4131968971438,11.8554163703197,14.6844075095945
5,7.29015149956597,7.87411491285116,8.54762157024244,9.34477774283469,10.3610227562746,11.9528798581981,15.2539199861089
6,7.21077293407602,7.78801723405175,8.44973981077156,9.25375457182667,10.3497899990113,12.1558928580056,15.8088857018505
7,7.17385266347159,7.74206313259123,8.40562771175473,9.23141391863879,10.3862614722706,12.3690342866394,16.1287567121527
8,7.22050984254848,7.79460341504666,8.47116536898527,9.31022126279542,10.484301191599,12.5466245626032,16.379387593538
9,7.33124062009508,7.90786348649276,8.57704055755911,9.40326226466492,10.5619769115405,12.6226376320904,16.5631794888399
10,7.55205125957974,8.1343748932758,8.8041807770705,9.62343420419092,10.7462983142828,12.6641202773013,16.5993860745541
11,7.77988628015856,8.36401374612943,9.03751676289487,9.85322442368007,10.9510763307951,12.8146666000644,16.6788614152566
12,7.93865461949079,8.52576170876211,9.20656058541968,10.0313914753967,11.1617804611092,13.0104128587115,16.7985550474915
13,8.04677574974545,8.63351823614601,9.30944324388639,10.1381293128085,11.2702399652036,13.1176924342392,16.8164699391471
14,8.13746635829032,8.72149128776086,9.39105299303557,10.2105305974009,11.3207689891719,13.1238375347749,16.7975201486833
15,8.18522300868272,8.76066501568854,9.42798171955206,10.2419329736829,11.3352534874631,13.1222481213809,16.8077201460918
16,8.16027497962325,8.73199490994812,9.39833575927715,10.2026343857429,11.2718578323477,13.0295000706693,16.88668158841
17,8.08471390944237,8.64735967512927,9.29212257239219,10.0769834659612,11.1100740086332,12.8233418207914,16.9584044807886
18,7.96894747654391,8.51987032962182,9.15109712968537,9.90805262616298,10.9247502790119,12.5808036438865,16.8740518164087
19,7.85974402456755,8.41000326985065,9.02980720859059,9.77100766964822,10.7582274268267,12.3999750806046,16.6191844959321
20,7.76871002954684,8.30139689170618,8.90774245461878,9.64020155692574,10.6067446287865,12.2049496918312,16.4502536157927
21,7.64136523605552,8.15864258151256,8.75155550200403,9.47321737900629,10.4197242946225,11.9913184990606,16.29077851858
22,7.47174566731584,7.98538644944811,8.57814803822977,9.29683964805729,10.2389107269115,11.7829453152776,16.0738412103819
23,7.30279035662044,7.81819352904335,8.40217046076832,9.11175762965522,10.0580981833997,11.6107074591688,16.0274401595792
24,7.14363131534944,7.65696253812412,8.247726043576,8.95536047089521,9.91056297762851,11.5243150336674,16.1311738362831
25,7.00930113102224,7.52741672534846,8.12928465526809,8.8630797689669,9.85410767276002,11.5423084006186,16.3023265803455
26,6.90719028236264,7.43753477600546,8.05963902245053,8.8063351585735,9.80764930799346,11.5760648722151,16.3707927089857
27,6.88108966516626,7.42057680008419,8.04665277559536,8.8089240425947,9.84296411356231,11.6677032827689,16.4620727856905
28,6.93953646420845,7.48669429436757,8.1277860331264,8.91400327355741,10.0015779039605,11.8480941629965,16.6386681505191
29,7.0651838575541,7.6301792742169,8.29188278285605,9.10861715567338,10.2415561641513,12.1635383087578,16.9588658699905
30,7.22768827147157,7.8141297276761,8.51178189920557,9.36938074832207,10.5658228147446,12.6011435380917,17.4404362182364
