Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,10.494346845988,11.1248742080986,11.8236032750234,12.6444754376198,13.6802290506961,15.2071092219166,18.372646031364
1,9.86152384801283,10.5552700898601,11.3315386186404,12.2662186480224,13.5273442600433,15.6504030002081,21.9092012027299
2,9.56592146739619,10.2218592914702,10.9719532223085,11.8796681559999,13.1014429568252,15.1793813466647,21.2018931821546
3,9.2711048306256,9.90411376806557,10.6167639123373,11.4807915871506,12.6504429756091,14.6321680415388,20.4953278742736
4,8.99005736048481,9.59076974848387,10.2813058433561,11.1124723726556,12.2238550263821,14.1105215416706,19.8534835921268
5,8.72527303359786,9.30722311251397,9.96481543229796,10.7684833483955,11.8401986345267,13.6489867473283,19.1899101219773
6,8.48977181102646,9.05177675709968,9.69992800379233,10.4821344138982,11.5190737410164,13.2545884369619,18.5347246888953
7,8.32666687947275,8.87947091134428,9.51894694135719,10.2841993978791,11.300010164557,12.994095147145,17.9754542379475
8,8.22291673528621,8.77488692985097,9.40804821967542,10.1721713164521,11.1766982257761,12.8185277809977,17.4069504777186
9,8.1739592631477,8.72657476766777,9.3635867968008,10.115583947059,11.1097486141678,12.7154135407401,16.9920490141215
10,8.16419050380429,8.72219720713962,9.36235615216205,10.1203302926836,11.1107121050337,12.7037596136862,16.6692799766906
11,8.16299670212538,8.7302946908222,9.3795208073283,10.1559919822826,11.1454128379363,12.7366078398219,16.5050919483003
12,8.17525752860117,8.74774263841734,9.40350400654332,10.1871795937355,11.2034078339848,12.7796505058689,16.4660258381972
13,8.19694017272981,8.77324717027003,9.43023673399804,10.2149023123419,11.2401658505717,12.8455789597413,16.6565557541815
14,8.23681488739274,8.8171968275683,9.48391542627803,10.2833142127519,11.3216073232771,12.9982568236253,16.9345400431264
15,8.27843366133634,8.86973279837303,9.55713112571619,10.3836560972098,11.466277748429,13.2262606832445,17.2765289020794
16,8.34583566158132,8.96252990464782,9.66950086052844,10.5219773751776,11.6464248376944,13.4591994128412,17.6989312290564
17,8.4780275887907,9.10574060668283,9.83041348491294,10.7207463540679,11.890286253043,13.8379588497572,18.278781459245
18,8.66676240944689,9.30964099527807,10.0683093512058,10.9986323204877,12.2553078445795,14.3685187099977,19.1220786892457
19,8.91338951192888,9.60251058485037,10.3984195977716,11.3862462791986,12.7595282103274,15.0534385235167,20.2567430744747
20,9.20009647520838,9.93149365670961,10.7849113442949,11.8810249342235,13.4311037210755,15.9834178400985,21.5214325517988
21,9.50685807419551,10.3010169855697,11.2552145132607,12.4841086058214,14.1991405930248,17.0399869510591,22.7981133994447
22,9.87955375121261,10.7630669985172,11.8287457409041,13.1847737236848,15.0344845835167,18.0470771188537,24.1850074454443
23,10.3613417578908,11.3155991591857,12.4638840109059,13.889881111901,15.8673751875604,19.0347832076619,25.5784199170756
24,10.8854533306117,11.8950236761594,13.1144644339773,14.6446286758076,16.6948995851943,20.0082622634365,26.9661465144644
25,11.4356947740481,12.5299352204986,13.8186887558383,15.3932266367052,17.5511348333015,21.0177292925034,28.2269507455663
26,11.9665046679103,13.1298130851852,14.5064936525974,16.1933706891005,18.4753300909857,22.0919617511215,29.2589381259112
27,12.5303607646091,13.7534753628016,15.2167477269354,17.0482810107936,19.4504106438685,23.1875996462823,30.3168139624648
28,13.1471558195349,14.4330398389384,15.9566334058456,17.858843144218,20.3973707477404,24.3087211204986,31.6298409980773
29,13.8035682094523,15.1277063522588,16.7033340216575,18.6743751777169,21.3186422483332,25.3894931971005,32.9498488987491
30,14.5136656300954,15.899132638283,17.5152004434047,19.5223899076913,22.251065635876,26.4528816650601,34.303537922109
31,15.3421349725228,16.7820009582402,18.4513707955312,20.5019003756838,23.2720821898315,27.5672864123255,35.8818206988581
