ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.016427673352836854,62.605335913624359,9.5829048633480323,46.065666813018844,-6.615246402853308,SMA,7.5691775803103608e+22,0.75,0.064773577481849989,5,8.6226166028806581,7.589599238575909,1.1086074843178298e-09,3.3020134842873576e-10,4.9864027947624421e-05,14.800629812033279,-6.7047203217512212,7427.3356069472939,-4.2361775185892858,2,2.976170523166243,12.995479131334175,0.059364857806441185
