ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.032665008155185291,1.7495237092403326,1.1507169858949835,2.3095155243864345,0.13237036267908506,MA,0.13845591664511256,0.75,0.064773577481849989,5,1,1.4021581134624459,1.2862918156360044,0.24657173934633675,0.012305662435861418,7.6551685767244662,-0.070071464251310236,1.2615775218880254,0.84030594682031667,2,-1.1811062567332524,1.8343177077005342,0.082765985116068252
