ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.032645799598007896,1.9069509653508308,1.1567271746557237,7.1044763372043374,0.59669577758999881,MA,0.091947534365427422,0.75,0.064773577481849989,5,1,1.526518914904166,0.0084341855359248378,0.87691538066800268,0.011918693310262442,1.6944772065303542,-0.3692380011121667,1.5247927467927476,-1.3683797372259341,2,-1.270986537540542,1.6914567177749138,0.080585423320782779
