ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.030946562123837069,1.1375274901526948,-1.0844303586972117,1.6415228588801847,-0.22579782515976846,MA,0.98415232876480485,0.75,0.064773577481849989,5,1,0.015317985258535798,1.3605398404152023,0.11922751842078148,0.011273981881776092,1.8581809276489378,0.67089285089386552,7.9215761912611784,1.1138572466589045,2,-1.270432478530604,1.963873365650137,0.078930288351242384
