ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.031164866665948584,2.5158788950411366,2.7676738360979622,2.9075810469395047,-2.9237300922593858,SMA,1.9950767832452747,0.75,0.064773577481849989,5,2.1997692909638333,2.1820196269349195,3.9562126084239323e-07,1.447587122767362e-05,1.6476916691710883,29.050544900198425,2.6091212030192961,14.5828753202596,-3.9838139582737377,2,2.3335219138211647,59.052901725458049,0.07223598404664755
