ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.013111228797843256,0.79753998981094143,-0.50458554569141689,3.9367742763637721,-0.19777762405551322,MA,0.32994088330467652,0.75,0.064773577481849989,5,1,0.22283206432482211,0.28670089939707216,0.45259447294945659,0.24998952833162,1.5990570443297085,-0.38190492301496082,2.9111617458619943,-0.42618537209211821,2,-0.47239964320896605,1.0699420816498455,0.036799712856030675
