ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0051721655753367056,23.584561309177936,4.4414335378880629,1.8235950345957617,1.1848031226430973,SMA,0.060241758114856117,0.75,0.064773577481849989,5,2.7815873284796844,44.12305998988986,0.017255927715445381,0.47683106633257738,7.3091608020395678e-08,8.773299875173862,-0.30176627430083269,67.976039560653916,-0.87088490867148394,2,-4.8771967188125913,6.5425591029964032,0.01214877716280649
